19	4	2.5941	2.2965	0.513611282	-1.1976771048	B+	D+	0.2778	0.3807	-0.5860536304	1.6010498453	C	A+	False
19	5	1.9056	2.4213	-0.3742530378	-0.0594039239	C+	C+	0.375	0.3365	-0.0508906162	-0.1628495936	C+	C+	False
19	6	2.5835	2.3281	0.4998735262	-0.9097063346	B	C	0.32	0.3676	-0.3536399785	1.0772589237	C+	A	False
19	7	1.8464	2.4825	-0.4505971673	0.4984599782	C+	B	0.4	0.3243	0.0867227303	-0.6508292093	B	C	False
19	8	2.3991	2.5579	0.2621548292	1.1862630995	B	A	0.3333	0.3203	-0.2802461937	-0.8100620977	C+	C	False
19	9	3.1175	2.4393	1.1886134982	0.104988746	A	B	0.1875	0.33	-1.0829907149	-0.4263575417	D+	C+	False
19	10	2.1175	2.5339	-0.1010462725	0.967535651	C+	B+	0.4167	0.3088	0.1784649613	-1.2707648958	B	D+	False
19	11	2.9939	2.3035	1.029216985	-1.1340648971	A	D+	0.2703	0.3568	-0.6273789596	0.645874077	C	B+	False
19	12	3.2206	2.3477	1.321460334	-0.7305775889	A	C	0.225	0.3497	-0.8765706952	0.3606478351	C	B	False
19	13	0.971	2.6389	-1.5796300301	1.9256430606	D	A+	0.6	0.3056	1.1876295023	-1.3972331692	A	D+	False
19	14	1.5219	2.6407	-0.8690878278	1.9419284124	C	A+	0.4	0.3096	0.0867227303	-1.2392442355	B	D+	False
19	15	2.8219	2.3303	0.8073445347	-0.8891650569	B+	C	0.2222	0.3565	-0.891861067	0.6337951392	C	B+	True
19	16	1.4591	2.5619	-0.9500493295	1.2231623576	C	A	0.5	0.3265	0.6371761163	-0.5631898634	B+	C	True
19	17	0.0	2.2495	-2.8317707674	-1.6262979597	D	D	1.0	0.3993	3.3894430462	2.3419196686	A+	A+	True
19	18	2.1133	2.4989	-0.1064743749	0.6486970231	C+	B+	0.3333	0.3086	-0.2802461937	-1.2801588812	C+	D+	True
19	19	2.5559	2.422	0.4643422644	-0.0533547163	B	C+	0.4	0.3351	0.0867227303	-0.2196718992	B	C+	True
19	20	1.8962	2.446	-0.3863732898	0.1662969486	C+	B	0.5	0.3267	0.6371761163	-0.5567913793	B+	C	False
20	0	2.6106	2.8125	-0.0197269236	0.1079003617	C+	B	0.2857	0.2888	-0.182121777	0.1232885181	C+	B	True
20	1	1.9219	2.7316	-0.8794816115	-0.3021040359	C	C+	0.4	0.3017	0.5708953886	0.4698285253	B+	B	False
20	2	1.7925	2.9537	-1.0410915281	0.8235493551	D+	B+	0.5	0.256	1.2297854086	-0.7641929364	A	C	False
20	3	3.177	2.8926	0.6873700253	0.5139790294	B+	B+	0.2121	0.2674	-0.6670191943	-0.456661904	C	C+	False
20	4	3.0761	2.7793	0.561466126	-0.0602895149	B+	C+	0.2105	0.2931	-0.6775278071	0.2382873475	C	B	False
20	5	1.371	2.3375	-1.5673579997	-2.2990378075	D	D	0.6	0.3616	1.8886754285	2.0910558275	A+	A+	False
20	6	2.1968	2.7063	-0.5363239744	-0.4301390493	C	C+	0.4667	0.3013	1.0101554019	0.4609195776	A	B	False
20	7	3.3533	2.9455	0.9074989559	0.7819900701	B+	B+	0.24	0.2438	-0.4833286433	-1.0926232812	C+	D+	True
20	8	2.961	2.6936	0.4177189052	-0.4946912105	B	C+	0.25	0.3065	-0.4174396413	0.600215103	C+	B+	False
20	9	3.3842	2.8681	0.9460940555	0.3896844958	B+	B	0.2	0.2599	-0.7468846513	-0.6585651739	C	C	False
20	10	1.8113	3.0374	-1.0176242797	1.2478043054	D+	A	0.375	0.2411	0.4061728836	-1.165855715	B	D+	True
20	11	2.8895	2.768	0.3285602218	-0.1174163711	B	C+	0.2941	0.2939	-0.1267528678	0.2601291115	C+	B	True
20	12	3.5964	2.8706	1.2110878756	0.4021003315	A	B	0.2	0.268	-0.7468846513	-0.439421848	C	C+	True
20	13	2.4989	2.8273	-0.1591151972	0.1830274517	C+	B	0.3333	0.2766	0.1316353753	-0.2080573909	B	C+	False
20	14	0.9183	2.282	-2.1324818413	-2.5802425075	D	D	0.6667	0.3821	2.3279354418	2.6442699696	A+	A+	False
20	15	3.6314	2.8214	1.2547373507	0.1528909319	A	B	0.1333	0.2779	-1.1861446645	-0.1710003357	D+	C+	True
20	16	3.5954	2.7683	1.2098299706	-0.1158807155	A	C+	0.1471	0.293	-1.0957087795	0.2351134508	D+	B	False
20	17	2.5027	2.823	-0.1543627787	0.1609723705	C+	B	0.2143	0.2896	-0.6527575056	0.1442771891	C	B	False
20	18	3.0792	2.8372	0.5653646224	0.2331380454	B+	B	0.2273	0.269	-0.5671873731	-0.4138605599	C	C+	True
20	19	3.4711	2.8162	1.0545558803	0.1265521617	A	B	0.1556	0.2687	-1.0397246601	-0.4213993223	D+	C+	True
20	20	2.8638	2.9776	0.2964458934	0.944567684	B	B+	0.2222	0.2419	-0.6004646468	-1.1442868509	C	D+	True
20	21	1.5	2.4652	-1.406244272	-1.6521785471	D+	D	0.5	0.3438	1.2297854086	1.6096498237	A	A+	False
20	22	1.3788	2.7171	-1.5575788957	-0.3755113787	D	C+	0.5714	0.3011	1.7004211371	0.4537804328	A+	B	False
20	23	3.6106	2.8092	1.228738554	0.0912030435	A	B	0.1429	0.2693	-1.1233932341	-0.4042413618	D+	C+	True
20	24	2.4677	3.2388	-0.1980791346	2.2681315001	C+	A+	0.2857	0.2106	-0.182121777	-1.9906481964	C+	D	True
21	0	1.9852	2.7526	-0.5674251694	0.763687402	C	B+	0.4286	0.3088	0.407570005	0.0051689641	B	B	False
21	1	2.1085	2.0255	-0.4041306834	-3.0235514899	C+	D	0.375	0.4383	0.1300771683	2.8553549723	B	A+	True
21	2	2.9332	2.781	0.6887544893	0.9120643933	B+	B+	0.225	0.2781	-0.6469027745	-0.6697511431	C	C	False
21	3	3.292	2.6945	1.1641426007	0.4613135084	A	B	0.2105	0.2826	-0.7218745234	-0.5699664248	C	C	True
21	4	2.6263	2.6853	0.2821027314	0.4132298691	B	B	0.3043	0.2819	-0.2358916454	-0.5861805571	C+	C	True
21	5	2.7193	2.8758	0.4052660736	1.4056709019	B	A	0.303	0.2446	-0.2427162386	-1.4060921751	C+	D+	False
21	6	3.0174	2.5745	0.8003073731	-0.1636870614	B+	C+	0.2281	0.3235	-0.6309996763	0.330396925	C	B	True
21	7	1.9808	2.268	-0.5732585889	-1.760368669	C	D	0.2727	0.4004	-0.3996818836	2.0224154964	C+	A+	False
21	8	2.2314	2.6445	-0.2412117461	0.2010660498	C+	B	0.3913	0.3033	0.2145315099	-0.1142809629	B	C+	False
21	9	2.2312	2.7431	-0.2414549424	0.7145705814	C+	B+	0.3333	0.2805	-0.0857505936	-0.6164150171	C+	C	True
21	10	2.7404	2.5783	0.4332862427	-0.1442158626	B	C+	0.3333	0.3123	-0.0857505936	0.0837099582	C+	B	True
21	11	3.4817	2.3113	1.4155909516	-1.5348085889	A	D	0.1364	0.3756	-1.1060272862	1.4765550246	D+	A	True
21	12	3.0002	2.6965	0.7775600396	0.4715302164	B+	B	0.2093	0.2807	-0.728214629	-0.6121195997	C	C	True
21	13	2.5616	2.7706	0.1963434346	0.8574208516	B	B+	0.3077	0.2826	-0.2185676778	-0.5703809129	C+	C	False
21	14	2.9344	2.6518	0.6902854897	0.2388555544	B+	B	0.2308	0.3094	-0.6170189306	0.0190907679	C	B	False
21	15	1.6758	2.5967	-0.9774237008	-0.0479997086	C	C+	0.5	0.29	0.7775604539	-0.4074405114	B+	C+	True
21	16	0.0	2.5237	-3.1980800823	-0.428533659	D	C+	1.0	0.2614	3.3674935966	-1.0379330439	A+	D+	False
21	17	2.6414	2.5978	0.3020857363	-0.0424747406	B	C+	0.2414	0.3331	-0.5620601371	0.5404072947	C	B+	True
21	18	2.6081	2.7624	0.257965906	0.8147170621	B	B+	0.2273	0.2719	-0.6351303511	-0.8054540603	C	C	True
21	19	1.2075	2.6496	-1.597979281	0.2272261862	D	B	0.75	0.3005	2.0725270253	-0.1767927786	A+	C+	False
21	20	2.7057	2.5415	0.3872731259	-0.3357127968	B	C+	0.3396	0.3194	-0.0531728182	0.2397077839	C+	B	True
22	0	2.067	2.5128	-0.4067901204	0.7137990228	C+	B+	0.3571	0.3384	-0.0629461454	-0.5948728534	C+	C	False
22	1	2.3788	2.3368	0.0446808321	-1.086846375	B	D+	0.2857	0.3707	-0.5499130495	1.3418455729	C	A	False
22	2	1.8703	2.5982	-0.6917583212	1.5882070639	C	A+	0.4286	0.325	0.4240207587	-1.4042792849	B	D+	False
22	3	1.585	2.6459	-1.1049096169	2.0753088855	D+	A+	0.3333	0.3287	-0.2252684468	-1.1830554514	C+	D+	False
22	4	2.4989	2.5522	0.2186731755	1.1174566837	B	A	0.3333	0.3364	-0.2252684468	-0.7161752743	C+	C	True
22	5	2.5265	2.4194	0.2586095086	-0.2417189848	B	C+	0.3226	0.3485	-0.2985752926	0.0094588724	C+	B	False
22	6	3.3899	2.3678	1.5089501067	-0.7702618124	A+	C	0.2	0.3634	-1.1342733345	0.9067262894	D+	B+	True
22	7	2.5639	2.3286	0.3127111239	-1.170703061	B	D+	0.35	0.369	-0.1116428358	1.2409045564	C+	A	False
22	8	1.371	2.554	-1.4148359676	1.1352930844	D+	A	0.6	0.3247	1.5927413286	-1.4221690222	A+	D+	False
22	9	0.8113	2.347	-2.2253387534	-0.9830962127	D	C	0.75	0.3575	2.6153718273	0.5516047739	A+	B+	False
22	10	2.9312	2.4803	0.8446886841	0.3815430148	B+	B	0.3077	0.3316	-0.400077079	-1.0033471976	C+	D+	False
22	11	2.9974	2.3896	0.9405532198	-0.5471467541	B+	C	0.28	0.359	-0.5888704019	0.6395728795	C	B+	False
22	12	3.0214	2.4753	0.9752663651	0.3302868457	B+	B	0.2619	0.3342	-0.7122353509	-0.8504434603	C	C	False
22	13	3.0546	2.3916	1.0233588452	-0.5261095632	A	C	0.2083	0.3545	-1.077460529	0.370898386	D+	B	False
22	14	2.6887	2.4109	0.4935288504	-0.3290794365	B	C+	0.3514	0.347	-0.1024299484	-0.0815618254	C+	C+	False
22	15	3.09	2.4769	1.0746931272	0.3470617654	A	B	0.2105	0.3401	-1.0625097907	-0.4973931705	D+	C+	True
22	16	2.2213	2.4827	-0.1834523245	0.4061517799	C+	B	0.4167	0.3441	0.342859608	-0.2541188846	B	C+	False
22	17	2.6456	2.3243	0.4310677186	-1.2147168297	B	D+	0.2143	0.3761	-1.0368799537	1.6702582509	D+	A+	False
22	18	0.9183	2.2617	-2.0703585527	-1.8557413881	D	D	0.6667	0.3793	2.0472437725	1.8590465764	A+	A+	False
22	19	2.1258	2.5279	-0.321662015	0.867923132	C+	B+	0.5	0.3303	0.9109876629	-1.085559492	B+	D+	False
22	20	2.5498	2.4198	0.2923241146	-0.2376108607	B	C+	0.3158	0.3567	-0.3448743531	0.5026597588	C+	B+	False
23	0	2.6444	2.7716	0.0999584406	0.3266137591	B	B	0.2667	0.3014	-0.4689994693	-0.2733778603	C+	C+	True
23	1	2.7193	2.8558	0.2070363918	0.820416336	B	B+	0.2308	0.291	-0.7117032342	-0.5553953387	C	C	True
23	2	3.536	2.6858	1.3749133098	-0.1757061514	A	C+	0.2	0.3178	-0.9197350327	0.1692034316	C	B	True
23	3	2.7603	2.8529	0.2656930162	0.8032519618	B	B+	0.3158	0.285	-0.1368785277	-0.7200581269	C+	C	False
23	4	3.3776	2.7843	1.1484297062	0.40142601	A	B	0.2188	0.2768	-0.7929656555	-0.9421923074	C	C	True
23	5	3.4406	2.6487	1.2385412925	-0.3933301117	A	C+	0.1538	0.3247	-1.2317827305	0.3570786231	D+	B	True
23	6	2.3656	2.4602	-0.298745349	-1.4974252134	C+	D+	0.3333	0.3547	-0.0182639058	1.1717452448	C+	A	False
23	7	1.5734	2.3293	-1.431567173	-2.2644389304	D+	D	0.5385	0.3747	1.3686147511	1.7140435738	A	A+	False
23	8	1.4354	2.2993	-1.6289489291	-2.4398391156	D	D	0.5455	0.4191	1.4158947053	2.9172767266	A	A+	False
23	9	1.9796	2.5832	-0.8507497528	-0.7768457794	C	C	0.5	0.3295	1.1085750029	0.4889106604	A	B	True
23	10	2.9172	2.7433	0.4900211617	0.1608931496	B	B	0.3077	0.311	-0.1916237379	-0.0144094698	C+	C+	True
23	11	1.371	2.8338	-1.7210694254	0.6912141776	D	B+	0.6	0.3096	1.7846783482	-0.0525825349	A+	C+	True
23	12	3.1794	2.7681	0.865004183	0.3062256943	B+	B	0.2632	0.3078	-0.4927223937	-0.1006365569	C+	C+	False
23	13	2.5522	2.8099	-0.0319345901	0.5511943302	C+	B+	0.2778	0.3068	-0.3938768753	-0.127063918	C+	C+	False
23	14	2.4464	2.977	-0.1831412547	1.5299153799	C+	A+	0.3	0.2519	-0.2436316875	-1.6158016593	C+	D	False
23	15	2.5561	2.8523	-0.0263941107	0.7996135129	C+	B+	0.2727	0.2736	-0.4280235089	-1.0269773874	C+	D+	True
23	16	3.6903	2.5912	1.5955504929	-0.7297103956	A+	C	0.1429	0.3337	-1.3060798014	0.6025163107	D+	B+	False
23	17	2.6601	2.7943	0.1224319074	0.4595684139	B	B	0.3529	0.3147	0.1143053776	0.0870251599	B	B	False
23	18	2.4248	2.656	-0.2140341429	-0.3505341504	C+	C+	0.3529	0.3044	0.1143053776	-0.1934793111	B	C+	False
23	19	1.0613	2.7823	-2.1638950851	0.3895438659	D	B	0.75	0.3034	2.798833366	-0.2212648693	A+	C+	False
23	20	2.5016	2.9155	-0.1042490008	1.1696604481	C+	A	0.35	0.2765	0.0944199851	-0.9496471776	B	C	True
23	21	3.1258	2.5305	0.7883522346	-1.0855828335	B+	D+	0.25	0.3599	-0.5816833601	1.311963432	C	A	False
23	22	2.1085	2.8179	-0.6664472107	0.5980112995	C	B+	0.375	0.2635	0.2634458214	-1.3007179165	B	D+	True
23	23	3.3614	2.8363	1.1252438877	0.7058643426	A	B+	0.1667	0.2847	-1.1451028145	-0.7261587287	D+	C	True
24	0	3.3796	2.9392	0.9019178873	-0.8785552497	B+	C	0.1569	0.2814	-1.0262566823	0.9787525831	D+	B+	True
24	1	2.7269	3.1123	-0.2892163328	1.1604561537	C+	A	0.2963	0.2137	0.1262454837	-1.8608781251	B	D	True
24	2	2.4825	3.0838	-0.7353983399	0.8248559619	C	B+	0.2692	0.2335	-0.0974673766	-1.0316905526	C+	D+	True
24	3	3.3424	3.0654	0.8341322647	0.6084822694	B+	B+	0.2083	0.2491	-0.6008213124	-0.377931154	C	C+	True
24	4	2.2445	2.9643	-1.1697443816	-0.5829967936	D+	C	0.4545	0.2751	1.4342699591	0.7157630077	A	B+	False
24	5	2.6053	3.1984	-0.5112171702	2.1751318589	C	A+	0.3333	0.2165	0.4323788716	-1.7425155835	B	D	True
24	6	3.176	2.8775	0.5304367435	-1.6062135974	B+	D	0.1852	0.295	-0.7921546798	1.5528925269	C	A+	False
24	7	3.3618	2.8812	0.8694678379	-1.5623961	B+	D	0.2143	0.2902	-0.5516213037	1.3477680249	C	A	True
24	8	2.8889	3.1073	0.0063687163	1.1013528271	B	A	0.24	0.2435	-0.3390772658	-0.612163726	C+	C	True
24	9	2.3072	3.0241	-1.0552848545	0.1215775058	D+	B	0.3529	0.2453	0.5944494887	-0.5361364305	B+	C	True
24	10	3.2372	2.9056	0.642132602	-1.2748253232	B+	D+	0.2222	0.2865	-0.486021292	1.1924872569	C+	A	True
24	11	2.3968	2.9416	-0.8917673191	-0.8512631879	C	C	0.4375	0.2752	1.2933790249	0.7175537294	A	B+	True
24	12	3.4536	3.054	1.0370951135	0.473320868	A	B	0.1875	0.2433	-0.7730213431	-0.620248529	C	C	True
24	13	3.1592	3.0945	0.4997530963	0.9506142516	B	B+	0.2273	0.2266	-0.44427583	-1.3197027695	C+	D+	False
24	14	3.0278	3.1155	0.2598431812	1.1986713709	B	A	0.2326	0.2287	-0.4005887186	-1.2344153633	C+	D+	True
24	15	3.6041	2.9627	1.3117083907	-0.6017772215	A	C	0.1346	0.2643	-1.2101444979	0.2638575103	D+	B	True
24	16	3.2059	3.0217	0.5850063292	0.0926489797	B+	B	0.2909	0.2549	0.0817169909	-0.1342221488	B	C+	True
24	17	3.3458	3.0399	0.8403503539	0.3071822773	B+	B	0.1707	0.2465	-0.9116213678	-0.4869700748	C	C+	True
24	18	1.2516	2.966	-2.9817883713	-0.5635433798	D	C	0.6667	0.2784	3.1875793622	0.8553894068	A+	B+	False
24	19	2.997	2.9346	0.2037285981	-0.9328684522	B	C	0.2286	0.2867	-0.4335412826	1.2011682449	C+	A	True
24	20	3.234	2.9225	0.6362366477	-1.0760939699	B+	D+	0.2105	0.2796	-0.5826949934	0.9056175539	C	B+	True
24	21	2.0404	3.089	-1.5422497597	0.8859192221	D	B+	0.4545	0.2613	1.4342699591	0.1378911828	A	B	True
24	22	2.8955	3.0164	0.0184887669	0.0303197287	B	B	0.2889	0.2601	0.0650188061	0.0877334294	B	B	False
25	0	2.9877	2.974	0.3674936431	0.5167353921	B	B+	0.3448	0.2408	0.359251006	-0.8007424878	B	C	False
25	1	3.1038	2.8729	0.5181675564	0.0532223383	B+	B	0.1944	0.2639	-0.6888649761	-0.1928152808	C	C+	True
25	2	1.9219	3.0229	-1.0153616904	0.7406313589	D+	B+	0.4	0.2461	0.7437827294	-0.6607152395	B+	C	True
25	3	2.6635	2.7194	-0.053097075	-0.6504315752	C+	C	0.2727	0.3095	-0.1432620416	1.0091056304	C+	A	False
25	4	3.182	3.0126	0.6196444902	0.6936782834	B+	B+	0.2143	0.2446	-0.550578518	-0.6996559374	C	C	True
25	5	2.4159	2.8635	-0.3743828209	0.0099913647	C+	B	0.3333	0.276	0.2791402303	0.1254659044	B	B	False
25	6	3.6772	2.9111	1.2621377657	0.2283628076	A	B	0.1702	0.2537	-0.8577509908	-0.4599494217	C	C+	True
25	7	2.6756	3.0209	-0.0374447731	0.7316896784	C+	B+	0.2632	0.2415	-0.2099571371	-0.783009321	C+	C	False
25	8	3.6632	2.8819	1.2439746415	0.0945331209	A	B	0.1591	0.2569	-0.9352663013	-0.3781999062	C	C+	True
25	9	3.1243	2.8654	0.5447177107	0.0188725524	B+	B	0.2857	0.2702	-0.052747269	-0.0261448426	C+	C+	True
25	10	2.156	3.0	-0.7116845026	0.6357057645	C	B+	0.3571	0.2631	0.44508398	-0.2124510199	B	C+	False
25	11	2.8729	2.9834	0.2185733807	0.5598458056	B	B+	0.2	0.2606	-0.6501447678	-0.2784630552	C	C+	False
25	12	3.1213	3.0091	0.5408289715	0.6777795732	B+	B+	0.2	0.2507	-0.6501447678	-0.5408606386	C	C	True
25	13	0.7219	2.5351	-2.572414391	-1.4953320069	D	D+	0.8	0.2996	3.5316377237	0.7479355694	A+	B+	False
25	14	3.0735	2.996	0.4788234046	0.6176900041	B	B+	0.2812	0.2403	-0.0838617221	-0.8127782848	C+	C	False
25	15	3.6344	2.7919	1.2066647232	-0.3182925356	A	C+	0.1818	0.2835	-0.7768654494	0.3220181983	C	B	True
25	16	2.7516	2.8899	0.0612118893	0.1312406334	B	B	0.1667	0.2846	-0.8824660174	0.352091799	C	B	True
25	17	2.9765	2.9428	0.3530133022	0.3738799769	B	B	0.2593	0.2529	-0.2371292131	-0.4820827403	C+	C+	True
25	18	1.0	2.0987	-2.211603882	-3.4958126812	D	D	0.5	0.4105	1.4407464779	3.6679225152	A	A+	False
25	19	1.9056	2.6088	-1.0364974256	-1.1572683807	D+	D+	0.375	0.3096	0.5695417922	1.0105369065	B+	A	True
25	20	3.1647	3.0867	0.5972350815	1.0332785252	B+	A	0.2	0.2368	-0.6501447678	-0.9072083472	C	C	True
26	0	2.9316	2.8547	-0.0427919898	-1.5462359785	C+	D	0.2647	0.2637	0.1725628572	1.3341232876	B	A	True
26	1	3.0895	3.2111	0.2156502371	0.7871989996	B	B+	0.25	0.2062	0.0286564907	-1.1927617119	B	D+	True
26	2	2.7942	2.846	-0.2674773253	-1.6028352149	C+	D	0.2069	0.278	-0.3931380317	1.9590179982	C+	A+	True
26	3	3.0836	3.1101	0.2059594984	0.1255171977	B	B	0.2143	0.233	-0.3208303993	-0.0157625063	C+	C+	True
26	4	3.3614	3.2863	0.660503831	1.2791840286	B+	A	0.2286	0.2082	-0.1810356433	-1.1048184487	C+	D+	True
26	5	1.371	2.9731	-2.5960637591	-0.7712712535	D	C	0.6	0.2335	3.453628013	0.0070510291	A+	B	False
26	6	2.6566	2.7894	-0.4927231213	-1.9736857407	C+	D	0.2667	0.2787	0.1917503727	1.9908777709	B	A+	True
26	7	3.0415	2.8709	0.1371030064	-1.4400913136	B	D+	0.25	0.2607	0.0286564907	1.2013711324	B	A	True
26	8	3.4251	3.2536	0.7645796246	1.0652570216	B+	A	0.2	0.2107	-0.4606251553	-0.9929818564	C+	C	True
26	9	3.8393	3.0945	1.4423602181	0.0235015662	A	B	0.1364	0.2351	-1.0833472503	0.0764263108	D+	B	True
26	10	2.9375	2.9944	-0.0330964952	-0.6316942985	C+	C	0.25	0.2576	0.0286564907	1.0624964259	B	A	False
26	11	3.4906	3.1561	0.8718554357	0.4267557428	B+	B	0.1818	0.2187	-0.6385457539	-0.6448243609	C	C	True
26	12	2.2062	2.8865	-1.229482757	-1.3375904779	D+	D+	0.2667	0.2684	0.1917503727	1.5393501084	B	A+	True
26	13	2.9894	3.1824	0.0518663052	0.5992134163	B	B+	0.2679	0.2099	0.2033999357	-1.0288604885	B	D+	True
26	14	3.3239	2.9781	0.5991337973	-0.7381311973	B+	C	0.25	0.2475	0.0286564907	0.6227110003	B	B+	False
26	15	3.2921	3.1695	0.5471156903	0.514823005	B+	B+	0.1591	0.2289	-0.8609465021	-0.194704414	C	C+	True
26	16	3.4099	3.2933	0.7397188096	1.3248638603	B+	A	0.1613	0.2104	-0.839423849	-1.0058220608	C	D+	True
26	17	3.0297	3.0795	0.1177423201	-0.0744422078	B	C+	0.2143	0.2299	-0.3208303993	-0.1501703962	C+	C+	False
26	18	2.0	3.2195	-1.5669018137	0.8419392031	D	B+	0.25	0.2352	0.0286564907	0.0788698005	B	B	False
26	19	1.4591	3.1657	-2.4517677352	0.4894640855	D	B	0.5	0.2156	2.4750647209	-0.7787434506	A+	C	False
26	20	2.923	3.1866	-0.056827445	0.6266666926	C+	B+	0.3333	0.2077	0.8441259008	-1.12480915	B+	D+	False
26	21	2.9264	3.2906	-0.0512659782	1.3073039056	C+	A	0.2414	0.2107	-0.0557024138	-0.9943928259	C+	C	True
26	22	3.176	3.2447	0.3571503616	1.0066672475	B	A	0.1852	0.2127	-0.6055974949	-0.9076061918	C	C	False
26	23	3.8929	2.9801	1.5299233773	-0.7254305217	A+	C	0.1132	0.2432	-1.309944239	0.4336441585	D+	B	True
26	24	3.2925	3.1555	0.5477359071	0.4230522323	B+	B	0.1852	0.2295	-0.6055974949	-0.1696811606	C	C+	False
27	0	2.2349	2.7194	-0.4619882585	-0.0418220155	C+	C+	0.3793	0.2943	0.3857049134	0.2711470206	B	B	False
27	1	2.7633	2.9346	0.3405748135	1.5714881117	B	A+	0.3023	0.237	-0.1326152607	-1.4080113647	C+	D+	True
27	2	2.9473	2.7914	0.620177202	0.4974426363	B+	B	0.25	0.2688	-0.4849110041	-0.4763248994	C+	C+	True
27	3	1.823	2.8475	-1.0875773361	0.9181659545	D+	B+	0.5385	0.2431	1.4572321965	-1.2295299565	A	D+	False
27	4	2.8518	2.5994	0.4750263418	-0.9416542904	B	C	0.2222	0.3234	-0.6719322012	1.1229322246	C	A	True
27	5	2.5522	2.7888	0.0199617077	0.4785791789	B	B	0.3333	0.2597	0.0761525872	-0.7412359983	B	C	False
27	6	3.0983	2.8468	0.8494178493	0.9129421305	B+	B+	0.1852	0.2623	-0.9212937973	-0.6646870359	C	C	False
27	7	1.371	2.6699	-1.7742529229	-0.4130617974	D	C+	0.6	0.2839	1.8715560793	-0.0337561094	A+	C+	False
27	8	3.0159	2.6086	0.7243579485	-0.8726528314	B+	C	0.1667	0.3205	-1.0459745953	1.0378063703	D+	A	True
27	9	2.8454	2.612	0.4652708575	-0.8472702509	B	C	0.1818	0.3307	-0.9439630333	1.3377466016	C	A	True
27	10	3.5703	2.6165	1.5664422813	-0.8136287699	A+	C	0.2083	0.3074	-0.7654427997	0.6539580792	C	B+	True
27	11	3.2876	2.7177	1.136947629	-0.0551026726	A	C+	0.1795	0.2893	-0.9596571198	0.1244469937	C	B	True
27	12	3.2494	2.7263	1.0789419821	0.0099868001	A	B	0.2093	0.2742	-0.7589188045	-0.3186258075	C	C+	True
27	13	2.4336	2.6868	-0.1601770989	-0.2863022913	C+	C+	0.3871	0.294	0.4381290977	0.2614837137	B	B	True
27	14	1.9183	2.4364	-0.9428690409	-2.1641368414	C	D	0.3333	0.3683	0.0761525872	2.4395132904	B	A+	True
27	15	3.4149	2.5693	1.3303980321	-1.1677287458	A	D+	0.175	0.3074	-0.9898682362	0.6557016183	C	B+	True
27	16	1.2244	2.8983	-1.9968627336	1.2996382661	D	A	0.6667	0.2469	2.3204069523	-1.1181099941	A+	D+	True
27	17	1.8366	2.9216	-1.0669726628	1.4738201044	D+	A	0.4444	0.2332	0.8242373756	-1.5183952597	B+	D	True
27	18	1.7925	2.58	-1.1339736846	-1.0872324179	D+	D+	0.5	0.3109	1.1982797698	0.7570691239	A	B+	False
27	19	2.7818	2.913	0.3686949677	1.4097558976	B	A	0.1795	0.2522	-0.9596571198	-0.9622295563	C	C	True
27	20	2.3076	2.7409	-0.3515378741	0.1187738444	C+	B	0.32	0.2785	-0.0136175874	-0.1908990543	C+	C+	True
28	0	2.8454	2.6877	0.385175743	-0.7449495294	B	C	0.2727	0.2958	-0.3157196381	0.5282171172	C+	B+	False
28	1	3.5306	2.6539	1.447882404	-1.1753168272	A	D+	0.1875	0.2932	-1.0193143451	0.3385838011	D+	B	False
28	2	3.3816	2.7292	1.2167921087	-0.2166989529	A	C+	0.1739	0.2907	-1.1314816172	0.1486863523	D+	B	True
28	3	2.8057	2.6767	0.3236224963	-0.8850873148	B	C	0.2222	0.3049	-0.7326646497	1.2120969957	C	A	True
28	4	2.0464	2.738	-0.8537318618	-0.105460386	C	C+	0.4	0.2888	0.7349817909	0.0080015637	B+	B	False
28	5	2.5736	2.708	-0.0363067508	-0.4871578005	C+	C+	0.2667	0.2972	-0.3657530395	0.6335175616	C+	B+	False
28	6	1.8113	2.7632	-1.2184067859	0.2158489053	D+	B	0.375	0.2897	0.5285940102	0.0711239412	B+	B	False
28	7	3.0231	2.852	0.6608679762	1.3456597697	B+	A	0.2083	0.2715	-0.8473245278	-1.2853400831	C	D+	False
28	8	2.5651	2.8341	-0.049458179	1.1184737257	C+	A	0.2632	0.2748	-0.3947197456	-1.0363263219	C+	D+	False
28	9	2.78	2.7868	0.2837556142	0.5165959411	B	B+	0.3333	0.2906	0.1846143757	0.1393739265	B	B	False
28	10	1.75	2.869	-1.3134334886	1.5633177183	D+	A+	0.5	0.2588	1.5605329136	-2.2312779069	A+	D	True
28	11	2.9835	2.7514	0.5993454057	0.0659806502	B+	B	0.1875	0.2932	-1.0193143451	0.3335724578	D+	B	False
28	12	1.9749	2.5913	-0.9646129387	-1.9724889766	C	D	0.3333	0.3136	0.1846143757	1.8597883222	B	A+	False
28	13	2.9282	2.7637	0.5136735322	0.2221729201	B+	B	0.25	0.2941	-0.5033448933	0.4004065965	C	B	True
28	14	3.7249	2.633	1.7491617497	-1.4421748052	A+	D+	0.1579	0.3031	-1.2637209275	1.0715764869	D+	A	True
28	15	1.2988	2.735	-2.0131371667	-0.1431557465	D	C+	0.625	0.2777	2.5924718171	-0.8225626404	A+	C	False
28	16	3.1258	2.7119	0.8201031476	-0.4377688478	B+	C+	0.25	0.2982	-0.5033448933	0.7071682564	C	B+	False
