19	14	3.2036	2.8787	0.9222807817	1.3767593746	B+	A	0.1562	0.2797	-1.0147267266	-1.1056758628	D+	D+	True
19	15	2.2232	2.51	-0.3885043926	-1.1892899954	C+	D+	0.5	0.3434	0.815199366	0.8559561366	B+	B+	False
19	16	3.5359	2.616	1.3665317275	-0.4514236611	A	C+	0.1458	0.3166	-1.0701790324	0.0321067419	D+	B	True
19	17	2.7813	2.7605	0.3576611354	0.5537462954	B	B+	0.1786	0.3006	-0.8959003569	-0.4616542295	C	C+	True
19	18	2.3158	2.4782	-0.2646937658	-1.410212914	C+	D+	0.3077	0.3618	-0.208535511	1.4233668504	C+	A	False
19	19	1.8566	2.6457	-0.8787148603	-0.2451287995	C	C+	0.5333	0.3219	0.9926467447	0.1945991097	B+	B	True
19	20	1.9363	2.602	-0.7721638439	-0.5493988138	C	C	0.3636	0.351	0.0892782714	1.0925592945	B	A	False
19	21	3.0151	2.6872	0.6701720433	0.0439825308	B+	B	0.2667	0.3071	-0.4269322847	-0.2593454539	C+	C+	True
19	22	3.3055	2.8115	1.0584790216	0.9088117891	A	B+	0.2222	0.2753	-0.6635287896	-1.2392610469	C	D+	True
20	0	2.6062	2.7299	0.0204340078	0.4790889685	B	B	0.2667	0.3066	-0.5307205432	0.0176000941	C	B	False
20	1	1.75	2.7279	-1.6424041851	0.4519631526	D	B	0.5	0.3001	1.6755894668	-0.4549303735	A+	C+	False
20	2	2.8153	2.6237	0.4265016274	-0.9240359707	B	C	0.2632	0.3186	-0.5638981374	0.8810118341	C	B+	False
20	3	2.4056	2.653	-0.3691361323	-0.5373823755	C+	C	0.375	0.3106	0.4936376757	0.3057026564	B	B	False
20	4	2.1219	2.7964	-0.9201101846	1.3577912357	C	A	0.4	0.2893	0.7300280339	-1.2286550503	B+	D+	False
20	5	3.0	2.5781	0.7851282145	-1.5266350149	B+	D	0.25	0.326	-0.6883141154	1.4089030373	C	A	False
20	6	2.7322	2.6719	0.2649738392	-0.2877247731	B	C+	0.1818	0.3207	-1.3330150923	1.0336035899	D+	A	True
20	7	2.6339	2.6673	0.0741430088	-0.3483734065	B	C+	0.4062	0.3025	0.7891256235	-0.2820385507	B+	C+	False
20	8	3.3554	2.6586	1.4753019751	-0.463611435	A	C+	0.1667	0.3197	-1.4762819761	0.9562743271	D+	B+	False
20	9	3.3661	2.6033	1.4960870647	-1.1937332421	A	D+	0.1579	0.3197	-1.5592259614	0.9588373393	D	B+	True
20	10	2.8595	2.6766	0.5122665973	-0.2254382968	B+	C+	0.2903	0.3076	-0.3070393441	0.0856766376	C+	B	False
20	11	3.664	2.6642	2.0746718817	-0.3900480998	A+	C+	0.1714	0.3069	-1.4312552412	0.0366870877	D+	B	True
20	12	2.3329	2.6528	-0.5103689929	-0.5407909779	C	C	0.3333	0.3171	0.0996537453	0.7673089468	B	B+	False
20	13	2.3585	2.6822	-0.4607618258	-0.1523168456	C+	C+	0.375	0.3157	0.4936376757	0.6706814108	B	B+	False
20	14	2.3577	2.6512	-0.4622011082	-0.5606896257	C+	C	0.45	0.3136	1.2028087503	0.5160772189	A	B+	False
20	15	2.6566	2.6865	0.1181680809	-0.0949551119	B	C+	0.2667	0.3125	-0.5307205432	0.4429806393	C	B	False
20	16	3.4771	2.6229	1.7115963556	-0.9347141007	A+	C	0.2609	0.3101	-0.5855356988	0.268992874	C	B	False
20	17	2.4817	2.9034	-0.2213955185	2.7708819859	C+	A+	0.2727	0.2774	-0.4734137897	-2.0847464959	C+	D	False
20	18	2.7543	2.5888	0.3079616662	-1.3854863234	B	D+	0.2593	0.3256	-0.6007621309	1.3799114221	C	A	False
20	19	1.6577	2.765	-1.8215702015	0.9422944054	D	B+	0.5556	0.2911	2.2009013739	-1.1049991372	A+	D+	False
20	20	2.1056	2.7614	-0.9518445062	0.8941329788	C	B+	0.4	0.2797	0.7300280339	-1.9224928119	B+	D	False
20	21	2.6464	2.7405	0.0985042577	0.6185490102	B	B+	0.3	0.2949	-0.2155333989	-0.8282837473	C+	C	False
20	22	2.3219	2.8226	-0.5317050006	1.703280243	C	A+	0.4	0.2823	0.7300280339	-1.7328855672	B+	D	False
20	23	1.8366	2.72	-1.4742409212	0.3479536198	D+	B	0.4444	0.3051	1.1502775596	-0.0912173817	A	C+	False
21	0	2.6543	2.5615	0.3077166329	-0.2406454132	B	C+	0.2941	0.2827	-0.1555056623	-1.5019072294	C+	D	False
21	1	1.9694	2.5863	-2.0090278213	0.028914654	D	B	0.4444	0.2868	1.8675766622	-1.1884528028	A+	D+	False
21	2	2.5244	2.4606	-0.1315627064	-1.3353609328	C+	D+	0.3125	0.3252	0.0918821219	1.7384026925	B	A+	False
21	3	2.75	2.5104	0.6315989786	-0.7948499499	B+	C	0.25	0.3178	-0.7492363445	1.1709552269	C	A	True
21	4	2.6635	2.6579	0.3391000929	0.8066464683	B	B+	0.2727	0.2961	-0.443375084	-0.4835665051	C+	C+	False
21	5	2.2296	2.4644	-1.1288831195	-1.2943413019	D+	D+	0.25	0.3235	-0.7492363445	1.6079787652	C	A+	False
21	6	2.875	2.641	1.0544453482	0.6226228263	A	B+	0.25	0.312	-0.7492363445	0.7331521704	C	B+	True
21	7	2.5654	2.71	0.0073030908	1.3719875092	B	A	0.3077	0.2918	0.0271807015	-0.808269506	B	C	False
21	8	2.0546	2.4819	-1.7208301133	-1.1044130458	D	D+	0.4167	0.3069	1.4937462327	0.3391914171	A	B	False
21	9	2.8097	2.5387	0.8334390727	-0.4878135374	B+	C+	0.2258	0.3092	-1.0748305896	0.5140937417	D+	B+	False
21	10	3.1015	2.6206	1.8206725889	0.4018039827	A+	B	0.2273	0.2995	-1.055097605	-0.2179660918	D+	C+	True
21	11	2.4677	2.6904	-0.3232892671	1.158865054	C+	A	0.2857	0.3076	-0.2685972208	0.3932984165	C+	B	False
21	12	2.4729	2.4878	-0.3057479257	-1.0406169748	C+	D+	0.2667	0.3096	-0.5249380868	0.5512103265	C	B+	False
21	13	2.6106	2.4752	0.1599637267	-1.176458072	B	D+	0.2857	0.3079	-0.2685972208	0.4193882643	C+	B	False
21	14	2.8849	2.6774	1.0879427021	1.0179679079	A	A	0.3448	0.2808	0.5269433977	-1.6472338032	B+	D	False
21	15	2.1465	2.4525	-1.4100189894	-1.4231059303	D+	D+	0.4667	0.3027	2.1666410059	0.0240812822	A+	B	False
21	16	2.3863	2.7061	-0.5988293503	1.3289736421	C	A	0.3636	0.2925	0.7800699581	-0.7528155135	B+	C	True
21	17	2.7744	2.6833	0.7141450825	1.0816658223	B+	A	0.2778	0.2929	-0.375405915	-0.7256684521	C+	C	True
21	18	2.2842	2.7134	-0.944233994	1.4086142556	C	A	0.4167	0.282	1.4937462327	-1.5510630931	A	D	False
21	19	2.6515	2.524	0.2984049729	-0.647293518	B	C	0.2727	0.3192	-0.443375084	1.2819665449	C+	A	False
21	20	2.9528	2.6128	1.3176909979	0.3168365535	A	B	0.1875	0.3038	-1.590354811	0.103224149	D	B	False
22	0	2.7926	2.4574	0.7383834523	-0.2808221272	B+	C+	0.3684	0.3342	0.2563101207	0.2469658639	B	B	False
22	1	2.914	2.4801	0.9367923529	-0.0881661577	B+	C+	0.1818	0.3372	-1.5857782971	0.4633042731	D	B	False
22	2	2.7029	2.3598	0.5918601158	-1.1066448826	B+	D+	0.2609	0.3418	-0.8054063921	0.7895164254	C	B+	False
22	3	3.3247	2.3294	1.6080640847	-1.3636512553	A+	D+	0.2286	0.3486	-1.1242440561	1.2717707845	D+	A	False
22	4	2.281	2.3626	-0.0977265046	-1.0829093007	C+	D+	0.4444	0.3456	1.0067905871	1.0610921579	A	A	False
22	5	2.3373	2.6269	-0.0057489889	1.1539565944	C+	A	0.2857	0.3341	-0.5601466506	0.2420081806	C	B	False
22	6	2.9464	2.3355	0.9898507488	-1.312514004	B+	D+	0.3	0.3403	-0.4191222992	0.6787635203	C+	B+	False
22	7	3.0566	2.3807	1.169846717	-0.929277898	A	C	0.2	0.3488	-1.4062927589	1.2858605676	D+	A	False
22	8	2.2955	2.671	-0.0741481736	1.5277516992	C+	A+	0.45	0.3007	1.0616333905	-2.134412021	A	D	False
22	9	2.8054	2.3554	0.7593848875	-1.1438961472	B+	D+	0.3929	0.3404	0.4975359849	0.6872350527	B	B+	False
22	10	1.8424	2.6276	-0.814708603	1.1601970212	C	A	0.4286	0.3049	0.8500968634	-1.8371009796	B+	D	False
22	11	2.8278	2.3869	0.7959710007	-0.8769357504	B+	C	0.25	0.347	-0.912707529	1.1545791976	C	A	False
22	12	2.6416	2.546	0.4916087982	0.4695626518	B	B	0.3333	0.3287	-0.0900654793	-0.1430634295	C+	C+	False
22	13	2.6887	2.621	0.5686209686	1.1044818069	B+	A	0.25	0.3235	-0.912707529	-0.5123230009	C	C	False
22	14	1.3486	2.7139	-1.6217790208	1.8903505822	D	A+	0.4545	0.3114	1.106504775	-1.3726756539	A	D+	False
22	15	1.5	2.5625	-1.374301473	0.6089612445	D+	B+	0.5	0.3141	1.5552186203	-1.1867374386	A+	D+	False
22	16	2.5033	2.4562	0.2654875924	-0.2901696208	B	C+	0.2222	0.3275	-1.1869215456	-0.2306474387	D+	C+	True
22	17	1.0	2.5181	-2.1915331912	0.2332215094	D	B	0.5	0.3362	1.5552186203	0.3921013404	A+	B	False
22	18	1.585	2.4132	-1.2354333721	-0.654908607	D+	C	0.3333	0.3208	-0.0900654793	-0.7089523127	C+	C	False
22	19	2.2359	2.4995	-0.171456761	0.0758106329	C+	B	0.2857	0.338	-0.5601466506	0.5142905106	C	B+	False
22	20	1.5	2.4379	-1.374301473	-0.4452728099	D+	C+	0.5	0.339	1.5552186203	0.5858803732	A+	B+	False
22	21	2.3685	2.6501	0.0452668422	1.3508748181	B	A	0.3636	0.3132	0.2090770843	-1.2474559729	B	D+	False
23	0	2.661	2.4489	0.3356895102	-1.3385682904	B	D+	0.25	0.356	-0.5700563612	1.4895218296	C	A	False
23	1	2.7193	2.6457	0.4060623657	0.1754796681	B	B	0.2308	0.2879	-0.6679157279	-0.7702676429	C	C	False
23	2	2.8865	2.4589	0.6078368891	-1.2611137911	B+	D+	0.3043	0.3372	-0.2934972814	0.8683763766	C+	B+	False
23	3	0.0	2.5356	-2.8746328512	-0.6716683832	D	C	1.0	0.313	3.2464589401	0.0652384112	A+	B	False
23	4	3.2965	2.6015	1.1023927925	-0.1646324522	A	C+	0.2647	0.2926	-0.4952227279	-0.6138135034	C+	C	False
23	5	2.0	2.5453	-0.4617311328	-0.5968227084	C+	C	0.5	0.3369	0.7021154059	0.8569501018	B+	B+	False
23	6	3.3942	2.5299	1.2202630022	-0.715739983	A	C	0.1714	0.3203	-0.9698817737	0.3045634532	C	B	True
23	7	2.8402	2.6057	0.5519287302	-0.1324772271	B+	C+	0.25	0.3026	-0.5700563612	-0.2802463492	C	C+	True
23	8	2.5788	2.5382	0.2365872275	-0.6515689885	B	C	0.2609	0.3431	-0.5147445453	1.0612269226	C	A	False
23	9	2.3222	2.8581	-0.0730375845	1.809048958	C+	A+	0.2727	0.2789	-0.4544043824	-1.0661172516	C+	D+	True
23	10	0.8113	2.566	-1.8958656609	-0.4376440681	D	C+	0.75	0.35	1.974287173	1.2914469732	A+	A	True
23	11	2.6292	2.6499	0.297427134	0.2076941397	B	B	0.2105	0.2947	-0.7709255876	-0.5432236495	C	C	False
23	12	1.8676	2.8203	-0.6214243387	1.5183265196	C	A+	0.5455	0.2607	0.9334193635	-1.6713868379	B+	D	True
23	13	1.7296	2.8449	-0.7879868629	1.7071403772	C	A+	0.5	0.2737	0.7021154059	-1.239444651	B+	D+	False
23	14	1.5	2.5704	-1.0649565624	-0.4039782818	D+	C+	0.5	0.3239	0.7021154059	0.4251808608	B+	B	True
23	15	2.571	2.774	0.2270927025	1.1619496146	B	A	0.3	0.3048	-0.3156220078	-0.2079298081	C+	C+	True
23	16	1.4591	2.7868	-1.114242593	1.2602160238	D+	A	0.5	0.2652	0.7021154059	-1.5235928026	B+	D	False
23	17	3.2287	2.6121	1.0206614947	-0.083260828	A	C+	0.2308	0.3046	-0.6679157279	-0.213446382	C	C+	False
23	18	2.585	2.7241	0.2439973788	0.7785686245	B	B+	0.1667	0.2868	-0.9941136169	-0.8052117006	C	C	False
23	19	2.6464	2.489	0.31816617	-1.0298070387	B	D+	0.3	0.3541	-0.3156220078	1.4276835461	C+	A	True
23	20	2.5282	2.7459	0.1755318296	0.9460247256	B	B+	0.3	0.3049	-0.3156220078	-0.2065342224	C+	C+	False
23	21	3.4961	2.5904	1.3432730097	-0.2499452425	A	C+	0.2683	0.2924	-0.4769706222	-0.6204251248	C+	C	False
23	22	3.0516	2.3853	0.8069673496	-1.8272213682	B+	D	0.25	0.3705	-0.5700563612	1.9714514508	C	A+	True
24	0	2.766	2.5664	0.9231251985	0.7473802653	B+	B+	0.25	0.2933	-0.9472908743	-1.3462585176	C	D+	True
24	1	2.5664	2.2857	0.4493735525	-1.2575403566	B	D+	0.3333	0.3904	-0.1863131413	1.1327373322	C+	A	True
24	2	2.6791	2.5314	0.7168397562	0.4975199758	B+	B	0.24	0.3176	-1.0386082022	-0.7253843499	D+	C	False
24	3	2.6596	2.3432	0.6705086779	-0.8463339973	B+	C	0.2812	0.3664	-0.6619242244	0.5190925785	C	B+	True
24	4	1.4717	2.4197	-2.1499138805	-0.3002325405	D	C+	0.56	0.3482	1.8835462923	0.0550568719	A+	B	True
24	5	2.2987	2.3324	-0.186373384	-0.9238285988	C+	C	0.48	0.3818	1.1530076686	0.9126333684	A	B+	True
24	6	1.7759	2.639	-1.4277975625	1.2664145943	D+	A	0.4615	0.3151	0.9844218324	-0.7898266327	B+	C	False
24	7	2.8112	2.4787	1.0305764318	0.1208550136	A	B	0.2609	0.3347	-0.8480329091	-0.2885779401	C	C+	True
24	8	2.6825	2.5612	0.7249767519	0.7102504679	B+	B+	0.2258	0.331	-1.1682198935	-0.3836753691	D+	C+	True
24	9	2.7677	2.5437	0.9272236656	0.5854150139	B+	B+	0.2692	0.3265	-0.7716806282	-0.4979993457	C	C+	True
24	10	3.0602	2.4734	1.6217071584	0.0834682184	A+	B	0.3182	0.3262	-0.3246727291	-0.5060384158	C+	C	True
24	11	1.9588	2.5631	-0.9933714333	0.7239923413	C	B+	0.5556	0.3323	1.8429608132	-0.349243546	A+	C+	True
24	12	1.4316	2.5368	-2.24531185	0.5362453481	D	B+	0.5	0.3372	1.3356423246	-0.2251539791	A	C+	True
24	13	2.2808	2.2123	-0.2288779178	-1.7812503037	C+	D	0.4348	0.3858	0.7400945336	1.0140779304	B+	A	True
24	14	2.12	2.547	-0.6107214012	0.6088884287	C	B+	0.45	0.3429	0.8790556848	-0.0798852437	B+	C+	True
24	15	2.3309	2.3071	-0.1097964457	-1.1046290819	C+	D+	0.4138	0.3831	0.5484239801	0.9460841611	B+	B+	False
24	16	2.61	2.7375	0.552827661	1.9693318192	B+	A+	0.25	0.2655	-0.9472908743	-2.0560429589	C	D	True
24	17	2.3956	2.6441	0.0437568335	1.3022222405	B	A	0.2941	0.2845	-0.5444203098	-1.5713167424	C	D	True
24	18	2.6296	2.3946	0.5992381241	-0.4798681025	B+	C+	0.2222	0.3905	-1.2009501186	1.1335770745	D+	A	True
24	19	2.2608	2.2619	-0.2763739409	-1.4273814202	C+	D+	0.2778	0.4046	-0.69363163	1.4954149519	C	A	False
24	20	2.3639	2.3174	-0.0316159956	-1.0309193253	C+	D+	0.35	0.4092	-0.0341175947	1.6107287722	C+	A+	False
25	0	1.5466	2.3826	-1.4829316212	-0.882272867	D+	C	0.6154	0.3107	2.2166412578	0.1392527269	A+	B	False
25	1	2.2999	2.6049	-0.1897838975	0.3213441109	C+	B	0.3636	0.3055	0.2262848346	-0.0177968364	B	C+	False
25	2	2.9104	2.5684	0.8582988791	0.1238513174	B+	B	0.2381	0.3079	-0.7662606305	0.0562426199	C	B	False
25	3	2.7484	2.4773	0.5801244157	-0.3695399254	B+	C+	0.2667	0.3181	-0.5403709729	0.3655568761	C	B	True
25	4	2.5153	2.8189	0.1799856326	1.4796554466	B	A	0.3182	0.2677	-0.1330850752	-1.1643945897	C+	D+	False
25	5	0.9183	2.7784	-2.5614909345	1.2605718006	D	A	0.6667	0.2524	2.6220842329	-1.629129803	A+	D	True
25	6	3.0168	2.5249	1.0408924566	-0.111661159	A	C+	0.2308	0.2951	-0.8241810555	-0.3339118811	C	C+	True
25	7	2.0133	2.122	-0.6818019617	-2.2928395109	C	D	0.4118	0.3794	0.6067941508	2.2238895664	B+	A+	False
25	8	2.7899	2.5923	0.651368749	0.2530371305	B+	B	0.2609	0.3087	-0.586203657	0.0799562713	C	B	True
25	9	2.2878	2.3413	-0.2105769606	-1.1059694784	C+	D+	0.3846	0.3152	0.3921478698	0.2780008441	B	B	False
25	10	2.3535	2.8153	-0.0977076662	1.4600894251	C+	A	0.4615	0.2571	1.0003123325	-1.4872841575	A	D+	False
25	11	2.4729	2.5778	0.107210154	0.1746557566	B	B	0.2667	0.3058	-0.5403709729	-0.0078346179	C	C+	True
25	12	2.1494	2.7765	-0.4481359571	1.2502239054	C+	A	0.3125	0.259	-0.1780063139	-1.4268298118	C+	D+	False
25	13	1.5567	2.252	-1.4656568543	-1.5889496792	D+	D	0.4286	0.3708	0.7396704199	1.9630558483	B+	A+	True
25	14	2.1972	2.3802	-0.3661454924	-0.894909227	C+	C	0.3333	0.3395	-0.0132951053	1.0154121667	C+	A	True
25	15	2.622	2.7008	0.3632301585	0.8403582949	B	B+	0.3	0.2805	-0.2768330391	-0.776775806	C+	C	False
25	16	3.3554	2.5152	1.6221132889	-0.1641592544	A+	C+	0.1667	0.3172	-1.3309847743	0.3384151516	D+	B	True
25	17	1.9542	2.4546	-0.7831378457	-0.4923830914	C	C+	0.3529	0.3236	0.1417272087	0.5302106889	B	B+	False
25	18	3.2188	2.4437	1.3875669372	-0.551380458	A	C	0.1707	0.3317	-1.2988460019	0.7786432486	D+	B+	False
25	19	2.684	2.7541	0.4696123458	1.1289597903	B	A	0.2857	0.2739	-0.3897778679	-0.9758372958	C+	C	False
25	20	3.0087	2.5754	1.0269661737	0.1613176722	A	B	0.2	0.3078	-1.0674468405	0.0511587904	D+	B	True
26	0	3.888	3.1601	1.3708549102	-0.1963528026	A	C+	0.1268	0.2124	-0.8543915796	-0.2317417341	C	C+	True
26	1	2.4651	3.0285	-0.9116527471	-1.5266839681	C	D	0.3158	0.2337	0.5485136868	0.7864415013	B+	B+	False
26	2	3.6021	3.0874	0.9122182172	-0.9311034017	B+	C	0.15	0.2293	-0.6819167557	0.5779694281	C	B+	False
26	3	3.3844	3.1595	0.5630462369	-0.2026301372	B+	C+	0.1538	0.2237	-0.6533719713	0.3104115247	C	B	True
26	4	1.4838	3.3038	-2.4856518418	1.2559674366	D	A	0.6429	0.1796	2.9758934712	-1.8034437978	A+	D	False
26	5	2.8954	2.9971	-0.2213231649	-1.8441072693	C+	D	0.1765	0.2638	-0.485461475	2.2305189902	C+	A+	True
26	6	3.3264	3.044	0.469940208	-1.3705809106	B	D+	0.1579	0.2528	-0.6233248299	1.7000935906	C	A+	False
26	7	2.9612	3.2997	-0.1157532519	1.2145386856	C+	A	0.1923	0.213	-0.3679241275	-0.205770909	C+	C+	True
26	8	3.1622	3.1644	0.2066011982	-0.1528207779	B	C+	0.1622	0.2288	-0.5916535186	0.5536533703	C	B+	True
26	9	3.4297	3.0842	0.6357404921	-0.9635526404	B+	C	0.1818	0.2356	-0.4457735395	0.8775982286	C+	B+	True
26	10	3.2719	3.3107	0.3825351306	1.32605877	B	A	0.2549	0.1925	0.0966282457	-1.1884278853	B	D+	True
26	11	2.8476	3.2293	-0.2981089452	0.5033933707	C+	B+	0.2439	0.2095	0.0149937117	-0.3734308429	B	C+	False
26	12	3.7856	3.2573	1.2066396691	0.7861607572	A	B+	0.1379	0.1999	-0.7714883205	-0.8321791213	C	C	True
26	13	3.0269	3.2966	-0.0103700235	1.1836862481	C+	A	0.2174	0.1931	-0.1817624903	-1.1559459299	C+	D+	True
26	14	2.2313	3.0981	-1.2866890098	-0.823107141	D+	C	0.2727	0.2295	0.228921364	0.5885207538	B	B+	False
26	15	3.3315	3.1492	0.4782224915	-0.306963779	B	C+	0.1628	0.2133	-0.5869887518	-0.1899380435	C	C+	True
26	16	1.6922	3.2227	-2.1513331072	0.4363962158	D	B	0.5769	0.1896	2.4865543104	-1.3250307202	A+	D+	False
26	17	3.7222	3.0636	1.1049452442	-1.1719793456	A	D+	0.1639	0.2432	-0.5785004057	1.2434998912	C	A	True
26	18	2.6535	3.3003	-0.6093211067	1.2204793038	C	A	0.3846	0.1986	1.0593150914	-0.8942309429	A	C	False
26	19	3.717	3.1545	1.0965909892	-0.2531124014	A	C+	0.1587	0.2296	-0.6171246261	0.5896574113	C	B+	True
26	20	2.524	3.289	-0.8171448858	1.1064944217	C	A	0.4211	0.191	1.3297393645	-1.2590636387	A	D+	False
26	21	3.4406	3.3198	0.6531482245	1.4181780918	B+	A	0.1282	0.2034	-0.8436705338	-0.6637816363	C	C	True
26	22	3.4468	3.1571	0.6631487033	-0.2270760358	B+	C+	0.1613	0.2247	-0.5981240015	0.358559713	C	B	True
26	23	2.5121	3.1319	-0.8362836309	-0.4812826908	C	C+	0.2609	0.2237	0.140917681	0.3060607988	B	B	True
27	0	1.371	3.0791	-2.2999571191	0.5426757312	D	B+	0.6	0.2305	2.4465438047	-1.1001279144	A+	D+	False
27	1	3.127	3.0735	0.3886342657	0.4908768394	B	B	0.1915	0.2422	-0.6646161961	-0.5332407459	C	C	False
27	2	3.4015	3.0305	0.8088710887	0.0972241107	B+	B	0.2029	0.2557	-0.5777254051	0.119684997	C	B	True
27	3	3.2587	2.9531	0.5902995065	-0.6134470539	B+	C	0.2549	0.2592	-0.1816746927	0.2883408035	C+	B	True
27	4	3.5873	3.0196	1.0934176628	-0.0030404233	A	C+	0.1429	0.2592	-1.0349923867	0.2908936785	D+	B	True
27	5	3.0633	3.0826	0.2911265544	0.5747347411	B	B+	0.25	0.2439	-0.2190073419	-0.45489697	C+	C+	True
27	6	1.9476	3.2155	-1.4171354081	1.7935849968	D+	A+	0.3636	0.226	0.6464313421	-1.3206208015	B+	D+	False
27	7	2.1556	3.008	-1.0985593594	-0.1095044249	D+	C+	0.375	0.2594	0.7329752105	0.2987507115	B+	B	True
27	8	3.6244	3.0445	1.1501312744	0.2254494002	A	B	0.193	0.2439	-0.6532449973	-0.4530701264	C	C+	True
27	9	3.0391	2.9779	0.2541385701	-0.3858494236	B	C+	0.2143	0.258	-0.4910023568	0.231053502	C+	B	True
27	10	2.1465	3.1915	-1.1126040905	1.5736077797	D+	A+	0.4667	0.2252	1.4310957489	-1.3596956101	A	D+	True
27	11	3.7003	2.9155	1.2664538986	-0.9574163392	A	C	0.1591	0.2677	-0.911358289	0.703073599	C	B+	True
27	12	2.7272	3.1008	-0.2234446051	0.7419903719	C+	B+	0.3125	0.2441	0.2569839343	-0.4443357551	B	C+	True
27	13	3.2245	3.1274	0.5378677701	0.985397204	B+	B+	0.1455	0.2436	-1.0152109311	-0.4650721268	D+	C+	True
27	14	3.4183	2.8977	0.8346320652	-1.120990512	B+	D+	0.1667	0.269	-0.8536623767	0.7662759269	C	B+	False
27	15	1.7004	3.1255	-1.7954925942	0.9677718655	D	B+	0.6154	0.2172	2.563710888	-1.747461843	A+	D	False
27	16	3.0708	2.9075	0.3026704581	-1.0308288846	B	D+	0.2632	0.2661	-0.1187986521	0.6234370956	C+	B+	False
27	17	3.3526	3.0334	0.7339952085	0.1236078241	B+	B	0.1961	0.2561	-0.6296664821	0.1391326363	C	B	True
27	18	2.3158	2.8715	-0.8533076016	-1.3612362463	C	D+	0.3077	0.2791	0.2203692208	1.2523524464	B	A	False
27	19	3.3833	2.8489	0.7810098326	-1.5689484793	B+	D	0.1786	0.2835	-0.7629973718	1.4681913315	C	A	True
27	20	3.1479	3.1282	0.420582031	0.9925436521	B	B+	0.2333	0.2349	-0.3459383488	-0.8912056719	C+	C	True
27	21	2.4464	2.8064	-0.6533294087	-1.9582027295	C	D	0.3	0.3066	0.1617856791	2.5885408371	B	A+	True
28	0	2.3556	3.2458	-1.1527958438	1.0710835294	D+	A	0.3333	0.204	1.1587096428	-0.4568131284	A	C+	True
28	1	1.9301	3.2575	-1.9406095918	1.1669256951	D	A	0.4667	0.1772	2.7088855323	-1.837759843	A+	D	False
28	2	3.0783	2.9593	0.1853412826	-1.282037367	B	D+	0.2368	0.2367	0.0368718281	1.2339250038	B	A	True
28	3	2.9726	3.1925	-0.0104080088	0.6334072712	C+	B+	0.234	0.2022	0.0043233422	-0.5465202065	B	C	True
28	4	3.0601	3.1781	0.1515738157	0.5153646993	B	B+	0.22	0.2076	-0.1589398632	-0.2684670907	C+	C+	True
28	5	3.5703	3.1157	1.0963221069	0.00238903	A	B	0.1587	0.2115	-0.8712825933	-0.0651598168	C	C+	True
28	6	3.4337	3.1556	0.8433658534	0.3306524174	B+	B	0.1429	0.2102	-1.0558273421	-0.1335150238	D+	C+	True
28	7	3.5645	2.9458	1.0855614533	-1.3928422982	A	D+	0.1321	0.2404	-1.1811784922	1.4244919411	D+	A	True
28	8	3.7416	3.1119	1.4135591749	-0.0287271617	A	C+	0.1494	0.2114	-0.9794639978	-0.0719691201	C	C+	True
28	9	3.1483	3.2597	0.3149039992	1.1857665099	B	A	0.1791	0.1906	-0.6344042591	-1.1459311562	C	D+	True
28	10	3.4001	3.1017	0.7812074859	-0.1120943999	B+	C+	0.1795	0.2162	-0.629954845	0.1759912202	C	B	True
28	11	3.0478	3.2909	0.1289345085	1.4417501903	B	A	0.2203	0.183	-0.154998738	-1.5426167325	C+	D	True
28	12	2.9512	3.1943	-0.0499951452	0.6480399035	C+	B+	0.175	0.2072	-0.6821242259	-0.2922556115	C	C+	True
28	13	1.8554	2.8931	-2.0789897159	-1.8253196445	D	D	0.3333	0.2512	1.1587096428	1.9830277221	A	A+	True
28	14	3.4173	3.1485	0.8130432309	0.2725339846	B+	B	0.1846	0.2107	-0.5703326954	-0.1088569597	C	C+	True
28	15	3.2226	2.9619	0.4524679426	-1.2603049776	B	D+	0.2	0.2307	-0.3914662466	0.9247803369	C+	B+	True
28	16	2.8058	3.2999	-0.3192662764	1.5157512435	C+	A+	0.2692	0.1798	0.4134327729	-1.7058637424	B	D	False
28	17	3.0082	3.0485	0.0555697365	-0.5495122622	B	C	0.2308	0.2237	-0.033733349	0.5634740911	C+	B+	True
28	18	3.4938	3.0965	0.9545664312	-0.1550082326	B+	C+	0.1538	0.2147	-0.9280655929	0.0976063621	C	B	True
28	19	2.1135	2.942	-1.6010049144	-1.4234883286	D	D+	0.3636	0.2329	1.511022345	1.0407557728	A+	A	True
28	20	2.3715	3.0235	-1.1233475253	-0.7543298018	D+	C	0.3438	0.227	1.2798171342	0.7316759816	A	B+	True
29	0	4.1035	2.7691	1.9903171728	-1.4593859121	A+	D+	0.1273	0.2952	-1.3716854952	1.1379274481	D+	A	True
29	1	1.9219	2.9604	-1.3003073468	0.658064987	D+	B+	0.4	0.2729	0.8359150741	-0.1605967498	B+	C+	False
29	2	2.6412	2.8878	-0.2153163413	-0.1452877104	C+	C+	0.3636	0.2631	0.5415683315	-0.7336237618	B+	C	False
29	3	2.3554	2.8189	-0.6464960091	-0.9078567152	C	C	0.3333	0.2884	0.2962793794	0.7417895078	B	B+	False
29	4	3.5294	2.8794	1.1243028527	-0.2379027356	A	C+	0.2069	0.272	-0.7271676279	-0.2145141634	C	C+	True
29	5	3.2101	2.9059	0.6426736478	0.0545380722	B+	B	0.2615	0.273	-0.2848667534	-0.1556375456	C+	C+	False
29	6	1.7744	2.9744	-1.5228355972	0.8132176314	D	B+	0.5	0.2531	1.6453686162	-1.3128006492	A+	D+	False
