18	19	2.7933	2.7536	0.0958530405	-1.1156462529	B	D+	0.2353	0.3279	-0.4793840777	2.0516392519	C+	A+	True
19	0	2.5996	2.7679	0.2984621984	1.5619023632	B	A+	0.3333	0.2823	-0.0387544202	-0.8086451653	C+	C	True
19	1	2.0	2.7284	-0.5371637205	1.2426522021	C	A	0.25	0.2791	-0.5177668259	-0.9073777873	C	C	False
19	2	2.3219	2.7276	-0.0884981413	1.2361960012	C+	A	0.2	0.2704	-0.8051742694	-1.1818878879	C	D+	True
19	3	3.1416	2.3508	1.0538936976	-1.8105337817	A	D	0.2069	0.3537	-0.7655318634	1.450702814	C	A	False
19	4	2.2222	2.3707	-0.2274991914	-1.6499770035	C+	D	0.4545	0.3522	0.6579908973	1.4020777762	B+	A	False
19	5	2.288	2.6543	-0.1357562657	0.6429937408	C+	B+	0.3333	0.289	-0.0387544202	-0.5959193352	C+	C	False
19	6	0.0	2.5334	-3.3245288886	-0.334409014	D	C+	1.0	0.363	3.793344826	1.7426025264	A+	A+	False
19	7	2.4162	2.4063	0.0428343448	-1.361793488	B	D+	0.4828	0.3552	0.8201643764	1.4983046999	B+	A	True
19	8	2.8921	2.5935	0.7061120313	0.1514122457	B+	B	0.25	0.2888	-0.5177668259	-0.6014492496	C	C	False
19	9	1.8424	2.5877	-0.756848522	0.1048672254	C	B	0.4286	0.2895	0.5086883293	-0.5788081516	B+	C	False
19	10	2.3746	2.63	-0.0151514791	0.4469889797	C+	B	0.2941	0.3129	-0.2641720229	0.1606078314	C+	B	False
19	11	2.8657	2.5722	0.66941553	-0.0207860567	B+	C+	0.2917	0.2782	-0.2782606231	-0.9367943902	C+	C	False
19	12	3.3114	2.4825	1.2905767758	-0.7455360741	A	C	0.1707	0.319	-0.9734127729	0.3525939298	C	B	False
19	13	1.3222	2.5059	-1.4818305617	-0.5569243895	D+	C	0.5455	0.3316	1.1805498854	0.7523980983	A	B+	False
19	14	3.6537	2.5002	1.7675143826	-0.6027333047	A+	C	0.16	0.304	-1.0351002242	-0.1210586686	D+	C+	True
19	15	2.3338	2.5644	-0.071952655	-0.0837289479	C+	C+	0.3478	0.3209	0.0445520852	0.4119778547	B	B	False
19	16	2.557	2.6445	0.2391212855	0.5642627523	B	B+	0.2917	0.3113	-0.2782606231	0.1090005883	C+	B	True
19	17	2.3535	2.3619	-0.0444496135	-1.7207672115	C+	D	0.3077	0.362	-0.1861428527	1.7115225977	C+	A+	False
19	18	2.25	2.6516	-0.1887430745	0.6211822735	C+	B+	0.25	0.274	-0.5177668259	-1.0708368094	C	D+	False
19	19	2.1556	2.7692	-0.3202522701	1.5721858571	C+	A+	0.375	0.271	0.2007517827	-1.1654964563	B	D+	False
19	20	2.6887	2.6621	0.4226959627	0.7064530566	B	B+	0.25	0.2727	-0.5177668259	-1.1115315284	C	D+	False
19	21	2.8892	2.5792	0.7020481747	0.0360925739	B+	B	0.2581	0.2916	-0.4714107867	-0.511983287	C+	C	False
20	0	3.7308	2.7497	1.6846593345	-1.0823249101	A+	D+	0.1282	0.2912	-1.5997824423	1.2781210564	D	A	True
20	1	2.7899	2.8779	0.1066538154	0.3582744782	B	B	0.2667	0.2642	-0.1764013501	-0.4440736504	C+	C+	False
20	2	3.3384	2.758	1.0264968484	-0.9894280099	A	C	0.18	0.2819	-1.0673324782	0.6805113289	D+	B+	False
20	3	2.8353	2.8159	0.1828781183	-0.3387168414	B	C+	0.2174	0.2885	-0.6829508209	1.1052539915	C	A	False
20	4	2.6635	2.9114	-0.1052743306	0.73398694	C+	B+	0.2727	0.2603	-0.114098474	-0.6945989861	C+	C	False
20	5	3.7655	2.7377	1.7428581829	-1.2179569055	A+	D+	0.1892	0.2814	-0.9728678472	0.6526060922	C	B+	True
20	6	2.6062	2.99	-0.2013621842	1.6167662408	C+	A+	0.2667	0.2449	-0.1764013501	-1.677574101	C+	D	True
20	7	1.4488	2.9015	-2.1424844204	0.6229711578	D	B+	0.4286	0.2444	1.4879754826	-1.7091194692	A	D	False
20	8	2.6031	2.7555	-0.2066697893	-1.0171508945	C+	D+	0.32	0.282	0.3718639595	0.6891877471	B	B+	False
20	9	3.1328	2.823	0.6817906947	-0.2587762952	B+	C+	0.2955	0.2773	0.1195373113	0.3871176577	B	B	False
20	10	3.0306	2.7141	0.5104020781	-1.4821182416	B+	D+	0.1875	0.2967	-0.990232669	1.6227157508	C	A+	False
20	11	1.4355	2.9806	-2.164781773	1.5114276644	D	A+	0.5556	0.2615	2.7933690769	-0.6215789711	A+	C	False
20	12	2.1972	2.9087	-0.8874316166	0.7032893556	C	B+	0.3333	0.2746	0.5089302869	0.2176738134	B+	B	False
20	13	3.0208	2.8856	0.4939472025	0.4445274326	B	B	0.2821	0.2733	-0.0182478954	0.1307944045	C+	B	False
20	14	2.2806	2.97	-0.7474278671	1.3922109157	C	A	0.375	0.2431	0.93726256	-1.7906724587	B+	D	False
20	15	2.25	2.8344	-0.7988128404	-0.1314043594	C	C+	0.25	0.2629	-0.3477342594	-0.5308149276	C+	C	False
20	16	2.7947	2.8436	0.1146290913	-0.0275521958	B	C+	0.2222	0.2767	-0.6332891081	0.3532145883	C	B	False
20	17	2.2359	3.0227	-0.8224158505	1.9848720667	C	A+	0.2857	0.2412	0.019407689	-1.9132566298	B	D	False
20	18	2.4024	2.8645	-0.543194271	0.2070564061	C	B	0.3462	0.282	0.6407248325	0.6863328322	B+	B+	False
20	19	2.6175	2.8406	-0.1824888106	-0.0607606867	C+	C+	0.4167	0.2701	1.3655948331	-0.0707799294	A	C+	False
20	20	3.5402	2.7109	1.3649465559	-1.5185176355	A	D	0.1944	0.288	-0.9188439569	1.0704681227	C	A	True
20	21	3.2663	2.7763	0.9056853314	-0.7835572344	B+	C	0.1667	0.2728	-1.2043988056	0.1034166778	D+	B	False
20	22	2.7188	2.7867	-0.0126034998	-0.6671184479	C+	C	0.3478	0.2787	0.6579154254	0.4750550599	B+	B	False
21	0	3.0391	2.7262	0.6255295527	-0.8934528673	B+	C	0.2143	0.3116	-0.9050487992	0.4740336822	C	B	False
21	1	3.4462	2.7345	1.3665651709	-0.7770490345	A	C	0.2041	0.3226	-0.9947366933	1.1592719385	C	A	True
21	2	2.217	2.8995	-0.8709890982	1.5316742057	C	A+	0.4286	0.3055	0.9783969775	0.0931518519	B+	B	False
21	3	3.3764	2.6615	1.2393419504	-1.7992605967	A	D	0.2333	0.3215	-0.7376313968	1.0885989013	C	A	True
21	4	2.8599	2.7925	0.2992082933	0.0337382791	B	B	0.2609	0.3093	-0.4956040651	0.332805034	C+	B	False
21	5	2.5221	2.7679	-0.315736472	-0.3098538735	C+	C+	0.3333	0.288	0.1413099656	-0.9990942923	B	C	True
21	6	3.11	2.773	0.7544169868	-0.238310805	B+	C+	0.2059	0.2942	-0.9789094179	-0.6143575317	C	C	False
21	7	1.8962	2.8725	-1.4549077196	1.1537661888	D+	A	0.5	0.3058	1.6062122364	0.1086316306	A+	B	True
21	8	3.1077	2.7366	0.7503778109	-0.7474168298	B+	C	0.2222	0.3282	-0.8352915482	1.5109731407	C	A+	False
21	9	2.5654	2.7367	-0.2367478309	-0.7469024026	C+	C	0.3077	0.3097	-0.0840596145	0.3520992562	C+	B	True
21	10	2.2222	2.9114	-0.8615787043	1.6979113263	C	A+	0.4545	0.275	1.2066934352	-1.812011898	A	D	False
21	11	2.7515	2.8802	0.1019492136	1.2614907923	B	A	0.3929	0.2915	0.664489348	-0.7817586218	B+	C	True
21	12	3.1735	2.793	0.8701499334	0.0409158269	B+	B	0.2083	0.312	-0.9573667375	0.4970396615	C	B	False
21	13	1.9679	2.8422	-1.3245406612	0.729606961	D+	B+	0.6207	0.2938	2.6670035359	-0.6377248618	A+	C	False
21	14	2.5654	2.7286	-0.2367478309	-0.8599913154	C+	C	0.3077	0.2943	-0.0840596145	-0.6073330391	C+	C	False
21	15	3.0249	2.7366	0.5996368133	-0.7477640775	B+	C	0.325	0.316	0.0680648521	0.748444529	B	B+	False
21	16	3.5216	2.7105	1.5037984527	-1.1135299849	A+	D+	0.1702	0.3241	-1.2924241717	1.2569202555	D+	A	True
21	17	3.0879	2.7863	0.7143250904	-0.0526131487	B+	C+	0.2609	0.317	-0.4956040651	0.8129286894	C+	B+	True
21	18	1.8424	2.9125	-1.5529666935	1.7123129855	D	A+	0.4286	0.2924	0.9783969775	-0.7239807994	B+	C	True
21	19	2.7232	2.746	0.0504435097	-0.6171396521	B	C	0.25	0.3072	-0.5911411698	0.2010173306	C	B	False
21	20	1.585	2.8431	-2.0215277675	0.7418680225	D	B+	0.3333	0.2646	0.1413099656	-2.4596548573	B	D	False
22	0	1.8464	2.8398	-1.3360344702	0.682797313	D+	B+	0.4	0.2782	0.9668094858	-0.8254910591	B+	C	False
22	1	2.9307	2.7888	0.4490280081	0.072715586	B	B	0.3226	0.281	0.1829460409	-0.610860273	B	C	True
22	2	2.4677	2.7746	-0.3131742583	-0.0977132723	C+	C+	0.2857	0.2823	-0.1903222662	-0.5103307548	C+	C	False
22	3	1.371	2.7926	-2.1188665783	0.117581901	D	B	0.6	0.2839	2.9917900517	-0.3860817491	A+	C+	True
22	4	3.6348	2.6995	1.6081960237	-0.9966043387	A+	C	0.1475	0.3105	-1.5893135237	1.6689751742	D	A+	True
22	5	3.6107	2.6725	1.5685488584	-1.3198677887	A+	D+	0.2167	0.2955	-0.8894226997	0.5088360878	C	B+	False
22	6	2.1964	2.768	-0.7599445504	-0.1768286192	C	C+	0.3043	0.303	-0.0016594806	1.092645502	C+	A	False
22	7	3.1369	2.8743	0.7884860899	1.0961989721	B+	A	0.2381	0.2863	-0.6724604962	-0.2016545752	C	C+	True
22	8	2.9465	2.7732	0.4751028815	-0.1144876211	B	C+	0.2791	0.3023	-0.2575973681	1.0341128635	C+	A	False
22	9	2.7255	2.6786	0.111195743	-1.2469325267	B	D+	0.2222	0.2904	-0.8331732395	0.1144245528	C	B	True
22	10	3.3242	2.7109	1.0969413792	-0.8600829576	A	C	0.1935	0.3042	-1.1234930339	1.1777611278	D+	A	False
22	11	2.9167	2.7624	0.426074188	-0.2438546769	B	C+	0.2581	0.3004	-0.4702734965	0.8920665373	C+	B+	True
22	12	2.2516	2.7486	-0.6689406579	-0.4086651934	C	C+	0.3333	0.2561	0.2918159638	-2.5275636703	B	D	False
22	13	2.8422	2.7568	0.3034279714	-0.3103806915	B	C+	0.2424	0.2913	-0.628629748	0.1880315062	C	B	True
22	14	2.8074	2.9047	0.2459915331	1.4590861806	B	A	0.2857	0.2761	-0.1903222662	-0.9895013573	C+	C	True
22	15	2.5026	2.8076	-0.2557520943	0.2972520918	C+	B	0.3684	0.2795	0.6470757122	-0.7214647943	B+	C	False
22	16	3.2926	2.7528	1.04484709	-0.3581216039	A	C+	0.2326	0.305	-0.7285230811	1.2452856173	C	A	False
22	17	2.372	2.806	-0.4708100503	0.2776289089	C+	B	0.3704	0.3032	0.6668123649	1.1005808409	B+	A	False
22	18	2.4194	2.9226	-0.3927569186	1.6733227669	C+	A+	0.3333	0.2815	0.2918159638	-0.5711660085	B	C	False
22	19	1.9183	2.7245	-1.2177318457	-0.6970768582	D+	C	0.3333	0.2645	0.2918159638	-1.8827699806	B	D	False
22	20	3.5724	2.8197	1.5055929757	0.4427511595	A+	B	0.2222	0.2944	-0.8331732395	0.4254447292	C	B	True
22	21	1.585	2.6372	-1.7665230335	-1.7418734544	D	D	0.3333	0.3006	0.2918159638	0.9058542601	B	B+	False
22	22	2.0495	2.8995	-1.0017996816	1.3966917291	D+	A	0.5455	0.283	2.4395226246	-0.4558802141	A+	C+	False
22	23	2.6214	2.977	-0.0602377502	2.3253032611	C+	A+	0.2778	0.2844	-0.2706786379	-0.3474776638	C+	C+	True
22	24	3.1069	2.6767	0.7391391474	-1.2688402675	B+	D+	0.2667	0.2847	-0.3831775582	-0.323776699	C+	C+	True
23	0	2.537	3.2039	-0.2228474313	2.6101139308	C+	A+	0.28	0.2304	-0.1086548133	-1.8457806323	C+	D	False
23	1	2.182	2.7171	-0.6586048138	-1.2724161019	C	D+	0.2857	0.3202	-0.0773974938	1.9012036645	C+	A+	False
23	2	2.4843	2.9633	-0.2876075202	0.6914276681	C+	B+	0.3158	0.2728	0.0871147136	-0.0764604008	B	C+	True
23	3	2.8471	2.7118	0.1577901869	-1.3147105287	B	D+	0.2963	0.3001	-0.019513569	1.061259585	C+	A	False
23	4	3.1188	2.7267	0.4912255126	-1.1961117287	B	D+	0.2647	0.3051	-0.1923141093	1.270532227	C+	A	True
23	5	2.9056	2.8801	0.2296220562	0.0276360663	B	B	0.25	0.2612	-0.2727557401	-0.5603789312	C+	C	True
23	6	2.2359	2.8137	-0.5924198106	-0.5023176281	C	C	0.2857	0.2805	-0.0773974938	0.2452289426	C+	B	True
23	7	3.1183	2.889	0.4906231875	0.0984103598	B	B	0.1905	0.2683	-0.5983528173	-0.2642142633	C	C+	True
23	8	3.4927	2.7024	0.9501887	-1.389893041	B+	D+	0.1795	0.3073	-0.6584630469	1.3652921116	C	A	True
23	9	2.2878	2.8221	-0.5287672504	-0.4351768912	C	C+	0.3846	0.2985	0.4635945728	0.9945763767	B	B+	False
23	10	2.3249	2.9551	-0.4832541741	0.6257101546	C+	B+	0.2857	0.2604	-0.0773974938	-0.5953958287	C+	C	True
23	11	1.7388	2.988	-1.202670493	0.8879145563	D+	B+	0.55	0.2364	1.3682535287	-1.5941701734	A	D	False
23	12	2.8053	2.9693	0.1064464585	0.738969838	B	B+	0.25	0.2683	-0.2727557401	-0.2635031418	C+	C+	True
23	13	0.0	2.924	-3.3369176219	0.3778135935	D	B	1.0	0.2611	3.829767432	-0.5657068311	A+	C	False
23	14	3.2703	2.9457	0.6772616992	0.5507540254	B+	B+	0.1957	0.2681	-0.570040028	-0.2702429121	C	C+	True
23	15	2.9989	2.9314	0.3441089329	0.4367476137	B	B	0.2821	0.2528	-0.0974342371	-0.9102483964	C+	C	False
23	16	3.6158	2.6955	1.1013124142	-1.444443033	A	D+	0.1556	0.3087	-0.7893697692	1.4207721004	C	A	False
23	17	3.2005	2.9933	0.5915527171	0.9304741358	B+	B+	0.1613	0.2685	-0.7580004164	-0.2533484066	C	C+	True
23	18	3.6712	2.8167	1.1692970598	-0.4783221786	A	C+	0.1842	0.2674	-0.6326261938	-0.3015657133	C	C+	True
23	19	3.5362	2.8839	1.0036601903	0.0574191889	A	B	0.2	0.2565	-0.5462572849	-0.7578493767	C	C	True
24	0	2.5338	2.8594	-0.4838867678	-0.1956770332	C+	C+	0.3636	0.2871	0.8263234711	0.7803618802	B+	B+	False
24	1	2.6887	2.9019	-0.1660223507	0.1994340253	C+	B	0.25	0.2856	-0.3761631907	0.6933128277	C+	B+	False
24	2	2.9183	2.8253	0.3049237658	-0.5130147768	B	C	0.1667	0.2812	-1.2579867426	0.4414361755	D+	B	True
24	3	3.0588	2.9536	0.5930794019	0.6792233557	B+	B+	0.2121	0.2658	-0.7769920779	-0.4530580099	C	C+	True
24	4	1.9183	2.6374	-1.7464679495	-2.2589588246	D	D	0.3333	0.301	0.5056603613	1.5904474042	B+	A+	False
24	5	3.0546	2.6927	0.5845256676	-1.745034863	B+	D	0.3333	0.2986	0.5056603613	1.4515169539	B+	A	False
24	6	2.2464	2.8074	-1.0733170704	-0.6794522897	D+	C	0.3	0.3001	0.1529309405	1.5404923349	B	A+	True
24	7	2.7481	2.9193	-0.0442887145	0.3608593053	C+	B	0.2857	0.2618	0.0017611887	-0.6872554902	B	C	True
24	8	2.8664	2.8255	0.1984341839	-0.5109756388	B	C	0.2424	0.2837	-0.4563289681	0.5874977344	C+	B+	False
24	9	2.379	2.9959	-0.8013996783	1.0726336049	C	A	0.3158	0.2568	0.3200132977	-0.9805270141	B	C	True
24	10	2.1281	2.7985	-1.3161076204	-0.7614865365	D+	C	0.4286	0.2707	1.5134587064	-0.1716229611	A+	C+	True
24	11	2.7787	3.1107	0.0185345818	2.1394284843	B	A+	0.24	0.2394	-0.4819820169	-1.9889696001	C+	D	True
24	12	2.8522	3.071	0.1693896837	1.770929261	B	A+	0.3077	0.2375	0.2343300376	-2.1019433269	B	D	True
24	13	2.5197	2.8629	-0.512736936	-0.1633784617	C	C+	0.4333	0.2576	1.5638486236	-0.9304034832	A+	C	True
24	14	2.2878	2.9484	-0.9885035615	0.6317841567	C	B+	0.3846	0.2609	1.0483210086	-0.7388562174	A	C	False
24	15	3.4266	2.7785	1.3476862831	-0.9478137851	A	C	0.2	0.2873	-0.9052573219	0.7918141833	C	B+	False
24	16	3.3746	2.8253	1.2408921895	-0.5123910789	A	C	0.1765	0.2684	-1.1542427954	-0.3042868043	D+	C+	True
24	17	3.0074	2.897	0.4877841724	0.1531978097	B	B	0.2286	0.2811	-0.6029178183	0.4312275728	C	B	False
24	18	2.4049	2.9335	-0.7482738335	0.492541535	C	B	0.4	0.2689	1.2111192028	-0.2751443586	A	C+	True
24	19	2.8301	2.8959	0.1239713313	0.1434288485	B	B	0.2308	0.2746	-0.5796609334	0.0577980553	C	B	False
24	20	3.9652	2.754	2.4524553656	-1.175327553	A+	D+	0.1296	0.2905	-1.6499083213	0.9776797039	D	B+	True
24	21	3.1568	3.0009	0.7942584139	1.1189099975	B+	A	0.1905	0.2577	-1.0060371564	-0.923387653	D+	C	True
24	22	1.961	2.9174	-1.65893873	0.3429923211	D	B	0.5	0.2882	2.2693074652	0.8445447465	A+	B+	False
24	23	3.3663	2.919	1.2240081719	0.3581481361	A	B	0.2	0.2627	-0.9052573219	-0.6326746539	C	C	True
25	0	3.0987	3.0711	0.2566184146	0.2367820013	B	B	0.24	0.2483	-0.2432168064	-0.3834168228	C+	C+	True
25	1	3.5226	3.0448	1.1655672551	-0.2172485347	A	C+	0.1786	0.2522	-0.8615995237	-0.0586036094	C	C+	False
25	2	2.875	3.1201	-0.2230551883	1.0810156788	C+	A	0.25	0.249	-0.1425498525	-0.3284068568	C+	C+	False
25	3	2.9087	3.048	-0.1508003234	-0.1621207076	C+	C+	0.3	0.2595	0.3607849174	0.5541949836	B	B+	False
25	4	1.5488	3.1546	-3.0669446089	1.6758641137	D	A+	0.625	0.2271	3.6324609214	-2.1573993536	A+	D	False
25	5	2.5216	3.1014	-0.9807924243	0.7580702561	C	B+	0.4286	0.2377	1.6550743256	-1.2693343407	A+	D+	True
25	6	2.6887	2.981	-0.6225065279	-1.3157217561	C	D+	0.25	0.273	-0.1425498525	1.6864778624	C+	A+	True
25	7	2.4067	3.0725	-1.2273412132	0.2598551964	D+	B	0.3571	0.2487	0.9360246543	-0.349006836	B+	C+	True
25	8	3.2193	3.0351	0.5151500554	-0.3834208433	B+	C+	0.2	0.2601	-0.6458846223	0.6012630478	C	B+	False
25	9	2.7343	3.0005	-0.5247517337	-0.9790639005	C	C	0.3077	0.2623	0.4382210358	0.7865911113	B	B+	False
25	10	3.8549	2.9784	1.8781766099	-1.3610399971	A+	D+	0.122	0.2673	-1.4315779216	1.211086991	D+	A	True
25	11	3.2034	3.07	0.4810847875	0.2184498697	B	B	0.2174	0.2474	-0.4708116589	-0.4619219911	C+	C+	True
25	12	3.5076	3.022	1.133464893	-0.6100225208	A	C	0.2414	0.2481	-0.2293317093	-0.403299633	C+	C+	True
25	13	3.0838	3.1265	0.2246168906	1.1901242427	B	A	0.2727	0.235	0.0862386793	-1.4988990121	B	D+	True
25	14	2.907	3.0426	-0.1544150097	-0.2542640469	C+	C+	0.2308	0.2608	-0.3361401486	0.6622826844	C+	B+	False
25	15	3.6381	2.9749	1.4134089181	-1.420839993	A	D+	0.2121	0.2622	-0.523864072	0.7821697412	C	B+	True
25	16	2.777	3.1305	-0.4331728015	1.2590309376	C+	A	0.28	0.2448	0.1594510094	-0.6749750911	B	C	False
25	17	3.3835	2.9846	0.867288091	-1.2532367511	B+	D+	0.16	0.2724	-1.0485524382	1.6339884651	D+	A+	True
25	18	2.7742	3.1159	-0.4391159724	1.0087039358	C+	A	0.2105	0.2495	-0.5399194076	-0.2866930277	C	C+	False
25	19	2.8982	3.1192	-0.1733757454	1.0653242746	C+	A	0.2174	0.2462	-0.4708116589	-0.5606161612	C+	C	True
25	20	3.1716	2.9703	0.4130270737	-1.50047981	B	D	0.2195	0.2662	-0.4494612975	1.1155758263	C+	A	False
25	21	3.0404	3.0222	0.1316067855	-0.6056793616	B	C	0.2692	0.2616	0.0510404436	0.7328484947	B	B+	False
25	22	2.7534	3.1334	-0.4837382257	1.3099177162	C+	A	0.2857	0.237	0.2169749831	-1.333906472	B	D+	False
26	0	3.5071	2.8408	1.4331595061	-0.2811368917	A	C+	0.1515	0.2688	-1.1257772927	-0.0078464978	D+	C+	True
26	1	2.8151	2.7868	0.0503543954	-1.0385361197	B	D+	0.2308	0.2855	-0.4125291238	1.0984593627	C+	A	False
26	2	3.1735	2.8867	0.7665767286	0.3626918511	B+	B	0.2083	0.2711	-0.6144412893	0.1472596218	C	B	False
26	3	3.0727	2.7781	0.565068498	-1.1613855748	B+	D+	0.275	0.2767	-0.0144737118	0.5127196478	C+	B+	False
26	4	2.3921	2.9258	-0.7946709575	0.9119041094	C	B+	0.2222	0.2669	-0.489448044	-0.1346553147	C+	C+	False
26	5	2.4377	2.986	-0.7035972322	1.7555370926	C	A+	0.4348	0.2348	1.4234920579	-2.2561463754	A	D	False
26	6	3.4682	2.7563	1.3552994178	-1.4671445045	A	D+	0.2333	0.277	-0.3894534477	0.5312901566	C+	B+	True
26	7	2.6639	2.8659	-0.2517652138	0.0708458702	C+	B	0.35	0.2655	0.6604898127	-0.2257336563	B+	C+	False
26	8	2.4464	2.9491	-0.6861926257	1.2378072202	C	A	0.3	0.2507	0.2105141297	-1.2059144377	B	D+	False
26	9	1.88	2.9403	-1.8180363695	1.1144617829	D	A	0.5556	0.2519	2.5103898431	-1.1223824563	A+	D+	False
26	10	2.8699	2.7936	0.1599226474	-0.9439813856	B	C	0.2917	0.284	0.1355181825	0.9951833205	B	B+	True
26	11	2.6887	2.8014	-0.2021001958	-0.8341246554	C+	C	0.25	0.2932	-0.2394615534	1.6035131249	C+	A+	False
26	12	2.25	2.8857	-1.0786881116	0.3488464464	D+	B	0.25	0.2738	-0.2394615534	0.3196282148	C+	B	False
26	13	2.5231	2.8449	-0.5330724314	-0.2233611205	C	C+	0.32	0.2878	0.3905044029	1.2475385185	B	A	False
26	14	3.1229	2.7878	0.6653630418	-1.0245319244	B+	D+	0.2258	0.2743	-0.4571917226	0.3538835605	C+	B	True
26	15	3.4194	2.7554	1.2577946115	-1.4798539669	A	D+	0.1667	0.2881	-0.9894210251	1.2695288398	C	A	True
26	16	2.8228	2.9195	0.0657878216	0.8230772202	B	B+	0.25	0.2571	-0.2394615534	-0.7775019401	C+	C	False
26	17	2.5087	2.7935	-0.5618028209	-0.9444164209	C	C	0.3	0.2889	0.2105141297	1.3220739976	B	A	False
26	18	3.2359	2.9704	0.8912412969	1.5376757861	B+	A+	0.1429	0.2525	-1.2036951599	-1.0875249595	D+	D+	True
26	19	3.0106	2.8411	0.4409700756	-0.2766430937	B	C+	0.3158	0.2679	0.3526117138	-0.0642986574	B	C+	False
26	20	3.0958	2.9374	0.611252466	1.0737948317	B+	A	0.1818	0.2517	-0.8530647575	-1.1369314819	C	D+	True
26	21	3.4893	2.7607	1.3974373074	-1.4049457602	A	D+	0.1591	0.2815	-1.0575991589	0.8317795538	D+	B+	False
26	22	2.7601	2.8795	-0.0594772018	0.2621291318	C+	B	0.3	0.2581	0.2105141297	-0.7156921911	B	C	False
26	23	1.371	2.9298	-2.8350721199	0.9674807088	D	B+	0.6	0.2457	2.910368228	-1.5358396403	A+	D	False
26	24	2.7219	2.9046	-0.1357525341	0.6138093669	C+	B+	0.2	0.2695	-0.6894372364	0.0376096892	C	B	False
27	0	3.6624	2.5467	1.3351977661	-1.3462595216	A	D+	0.1667	0.3593	-0.8874476497	1.2820907852	C	A	False
27	1	2.1556	2.8529	-0.5014963732	0.9248742694	C	B+	0.375	0.2812	0.153442065	-1.2373045768	B	D+	False
27	2	3.0386	2.6591	0.5747246983	-0.5131508912	B+	C	0.2778	0.33	-0.3323064686	0.3372266236	C+	B	False
27	3	2.901	2.775	0.4071007733	0.3468768905	B	B	0.4074	0.3205	0.3153582428	0.0299626129	B	B	False
27	4	3.0692	2.5676	0.6120843833	-1.1916470965	B+	D+	0.2069	0.3701	-0.6864482566	1.6300200197	C	A+	False
27	5	2.0742	2.7285	-0.6008078102	0.002101262	C	B	0.4286	0.3089	0.4210994202	-0.346021445	B	C+	False
27	6	3.1899	2.5145	0.7591922935	-1.5850874781	B+	D	0.2	0.3592	-0.7209052954	1.2789222875	C	A	True
27	7	2.5219	2.7221	-0.0550159293	-0.0457840148	C+	C+	0.4	0.326	0.2783488307	0.2068944225	B	B	True
27	8	3.0106	2.7467	0.5406051577	0.1367205369	B+	B	0.2105	0.3362	-0.668312973	0.5348609639	C	B+	False
27	9	2.6235	2.9609	0.068813329	1.7260118338	B	A+	0.3077	0.2703	-0.1828453813	-1.5905328569	C+	D	False
27	10	2.7322	2.7281	0.2012405538	-0.0009821694	B	C+	0.1818	0.3444	-0.8117465796	0.8006932904	C	B+	False
27	11	2.2359	2.8207	-0.4036318428	0.6857068581	C+	B+	0.2857	0.2843	-0.292653527	-1.1393109966	C+	D+	False
27	12	2.4248	2.7578	-0.1733647761	0.219262093	C+	B	0.3529	0.3258	0.0432302128	0.2011287985	B	B	False
27	13	3.0187	2.6836	0.5504999825	-0.3310293364	B+	C+	0.24	0.3399	-0.5210544702	0.6561143822	C	B+	False
27	14	2.2516	2.652	-0.3844912189	-0.5652400494	C+	C	0.3333	0.3399	-0.054735878	0.6560812508	C+	B+	False
27	15	1.8548	2.789	-0.8682573957	0.4503474259	C	B	0.6364	0.296	1.4592855253	-0.7593410309	A	C	False
27	16	2.7744	2.9228	0.2527318194	1.4427928359	B	A	0.2778	0.287	-0.3323064686	-1.0499595889	C+	D+	True
27	17	2.25	2.8901	-0.3864770588	1.2002629105	C+	A	0.25	0.2826	-0.4710917639	-1.193160477	C+	D+	False
27	18	3.1552	2.5395	0.7169240096	-1.3999856952	B+	D+	0.1667	0.3666	-0.8874476497	1.5167323595	C	A+	False
27	19	2.9665	2.689	0.4868283367	-0.290864351	B	C+	0.3611	0.3169	0.0840494173	-0.0870619731	B	C+	False
27	20	3.6537	2.6333	1.3244861201	-0.7043203614	A	C	0.16	0.3288	-0.9207561206	0.2987537701	C	B	False
27	21	2.4183	2.5309	-0.1813363312	-1.46339257	C+	D+	0.3333	0.346	-0.054735878	0.8525642267	C+	B+	False
27	22	0.0	3.0176	-3.1290680432	2.1460612611	D	A+	1.0	0.2501	3.2761112092	-2.2432110955	A+	D	False
27	23	0.65	2.8362	-2.3367366506	0.8007408921	D	B+	0.8333	0.3016	2.4433994374	-0.5807581128	A+	C	False
27	24	3.5435	2.6414	1.1902542067	-0.644015534	A	C	0.2143	0.3179	-0.6495300007	-0.0553836398	C	C+	False
28	0	2.3266	2.9706	-0.4687789267	0.073334685	C+	B	0.2609	0.2841	-0.2521321209	0.8622643764	C+	B+	False
28	1	1.585	2.753	-1.3581613632	-1.6502747697	D+	D	0.3333	0.3023	0.169801079	1.5980138576	B	A+	True
28	2	2.0546	3.1854	-0.7950094644	1.7754783513	C	A+	0.4167	0.2231	0.655024259	-1.5946160681	B+	D	False
28	3	3.4759	2.9817	0.9093419334	0.1617830023	B+	B	0.2647	0.2516	-0.2297944809	-0.445075278	C+	C+	True
28	4	3.1118	3.0241	0.4728008834	0.4975081367	B	B	0.2424	0.2561	-0.3595332991	-0.2651202242	C+	C+	True
28	5	4.0537	2.8381	1.602198444	-0.9761744403	A+	C	0.12	0.2738	-1.0723702617	0.4492943374	D+	B	False
