19	13	3.2321	2.714	0.8781500537	-0.6983016123	B+	C	0.2381	0.3082	-0.599658619	0.3208390763	C	B	False
19	14	1.2516	2.9863	-2.0848633864	1.5611074535	D	A+	0.6667	0.2626	2.1986440484	-1.2522888986	A+	D+	False
19	15	1.7807	2.594	-1.2933546437	-1.6947316864	D+	D	0.5833	0.3279	1.6545296409	1.0002554158	A+	A	False
19	16	3.0879	2.7316	0.6624515773	-0.5525337959	B+	C	0.2609	0.3051	-0.4509565448	0.2151098514	C+	B	False
19	17	3.2211	2.7563	0.8616859819	-0.347336805	B+	C+	0.1579	0.3101	-1.1233175977	0.3884839074	D+	B	True
19	18	3.125	2.6517	0.7179135115	-1.2155909647	B+	D+	0.25	0.3406	-0.5219279893	1.4413157364	C	A	True
19	19	2.7529	2.7519	0.1611425108	-0.3843328397	B	C+	0.3684	0.3103	0.2512872214	0.3950584759	B	B	False
19	20	1.4591	3.0659	-1.7743916169	2.2216917907	D	A+	0.5	0.2426	1.1104152333	-1.9444138039	A	D	False
19	21	3.0106	2.7998	0.5467145496	0.0139528762	B+	B	0.2105	0.2971	-0.7796663929	-0.0612358091	C	C+	False
19	22	1.2516	2.916	-2.0848633864	0.9781646657	D	B+	0.6667	0.2776	2.1986440484	-0.7345438876	A+	C	True
19	23	3.4435	2.8238	1.1944464939	0.2127451508	A	B	0.2069	0.2888	-0.803366476	-0.3486078869	C	C+	True
20	0	3.6869	3.0784	1.3500531671	-0.7586415657	A	C	0.1591	0.2494	-1.1610017154	0.9620325327	D+	B+	True
20	1	2.5895	3.1624	-0.847520514	0.3631568039	C	B	0.3158	0.2397	0.8556562798	0.134105322	B+	B	False
20	2	2.8843	3.1263	-0.2572841588	-0.1185050869	C+	C+	0.3636	0.2378	1.4714297135	-0.0263313111	A	C+	True
20	3	2.4677	3.3094	-1.0914227178	2.3239136465	D+	A+	0.2857	0.2212	0.468598693	-1.4352965715	B	D+	False
20	4	3.6515	3.0781	1.279076429	-0.7617750384	A	C	0.1481	0.2467	-1.3018313803	0.7301883069	D+	B+	True
20	5	3.2515	3.1134	0.4781492037	-0.2905380909	B	C+	0.2143	0.2345	-0.4506630758	-0.3013263584	C+	C+	False
20	6	2.6566	3.2132	-0.7132592612	1.0405631432	C	A	0.2667	0.2252	0.2234622213	-1.0966520591	B	D+	True
20	7	2.8729	3.0932	-0.2800344268	-0.5609841469	C+	C	0.2	0.2403	-0.6345154296	0.1897059638	C	B	False
20	8	3.2703	3.2545	0.5157558338	1.5912594351	B+	A+	0.2432	0.2218	-0.0779893858	-1.3820828001	C+	D+	True
20	9	3.3431	3.0932	0.6616131247	-0.561175576	B+	C	0.1875	0.2436	-0.7953862391	0.4700711971	C	B	False
20	10	2.9819	3.2278	-0.0617782526	1.2352544495	C+	A	0.2571	0.2281	0.1008939854	-0.8496095181	B	C	True
20	11	2.2878	3.1656	-1.4517472461	0.405071307	D+	B	0.3846	0.2268	1.7414226806	-0.9572665903	A+	C	False
20	12	3.8189	3.0504	1.6142548716	-1.1322102896	A+	D+	0.1296	0.2587	-1.5401585055	1.7547894851	D	A+	True
20	13	2.585	3.1285	-0.8566435562	-0.089600982	C	C+	0.3333	0.2442	1.0814398722	0.5216321472	A	B+	True
20	14	3.0131	3.0	0.0006481547	-1.8040146808	B	D	0.1765	0.2503	-0.9373310711	1.0369783342	C	A	True
20	15	3.771	3.0339	1.5183102979	-1.3519356652	A+	D+	0.15	0.2581	-1.2779986678	1.7045083004	D+	A+	True
20	16	1.9502	3.1099	-2.1277380992	-0.3383279509	D	C+	0.2857	0.2141	0.468598693	-2.0376799346	B	D	False
20	17	3.8907	3.0729	1.7582058216	-0.8317301476	A+	C	0.122	0.2406	-1.6389770697	0.2134286626	D	B	True
20	18	2.4702	3.2542	-1.086462614	1.5870807309	D+	A+	0.2381	0.2349	-0.1442424862	-0.2739760677	C+	C+	False
20	19	2.5449	3.0985	-0.9369170302	-0.4894709499	C	C+	0.3478	0.26	1.2679567528	1.8615235864	A	A+	False
20	20	3.3248	3.091	0.6249404823	-0.5895274262	B+	C	0.2143	0.2401	-0.4506630758	0.1678837591	C+	B	False
20	21	2.8537	3.2094	-0.3184543934	0.9892736254	C+	B+	0.3043	0.2338	0.7084061109	-0.3638928494	B+	C+	True
20	22	3.0921	3.1356	0.158847241	0.005425329	B	B	0.2222	0.2374	-0.3485228793	-0.0546332363	C+	C+	False
20	23	3.138	3.0872	0.2508319137	-0.6406316033	B	C	0.3125	0.2392	0.8133218563	0.0910748556	B+	B	True
20	24	2.9221	3.1935	-0.1814242707	0.77807073	C+	B+	0.3704	0.2256	1.5580941227	-1.0591751565	A+	D+	False
21	0	3.4591	2.888	1.1738682465	-1.2112230128	A	D+	0.125	0.2689	-1.5917453337	1.3066911962	D	A	False
21	1	2.8672	2.9176	-0.1036181644	-0.7540726638	C+	C	0.303	0.26	0.4758816262	0.4995948856	B	B	False
21	2	2.3994	3.0985	-1.1130609173	2.0397171659	D+	A+	0.3125	0.2383	0.5858617837	-1.4722704199	B+	D+	False
21	3	2.9087	2.9155	-0.0140028252	-0.7861416417	C+	C	0.3	0.2602	0.4406879759	0.5133326952	B	B+	True
21	4	3.7527	2.8733	1.8074027468	-1.4379342447	A+	D+	0.1026	0.27	-1.8523137068	1.4084038245	D	A	True
21	5	2.4817	2.971	-0.9354215652	0.0713916039	C	B	0.2727	0.2515	0.1239451224	-0.2711223332	B	C+	False
21	6	3.39	2.8914	1.024645758	-1.1578235307	A	D+	0.25	0.2627	-0.1400072555	0.7400065526	C+	B+	False
21	7	2.9455	2.9137	0.0653396636	-0.8145344655	B	C	0.225	0.2639	-0.4303548711	0.8533434813	C+	B+	False
21	8	2.1281	2.9937	-1.6985494774	0.4208771694	D	B	0.4286	0.2411	1.933904285	-1.2161987086	A+	D+	False
21	9	2.7933	3.0077	-0.2629263017	0.6374343615	C+	B+	0.2353	0.2458	-0.3107999705	-0.7886994524	C+	C	False
21	10	2.0989	2.9735	-1.7614671724	0.1098169923	D	B	0.4	0.2454	1.6020784385	-0.8248531103	A+	C	False
21	11	3.0416	2.9191	0.2728599634	-0.7306297057	B	C	0.2381	0.2609	-0.2782680248	0.5764306226	C+	B+	False
21	12	3.0508	3.0912	0.2925851856	1.9272904784	B	A+	0.2609	0.2373	-0.0137691617	-1.56050245	C+	D	True
21	13	2.9996	3.0448	0.1821286713	1.2111317193	B	A	0.3333	0.2396	0.8278181301	-1.3527290138	B+	D+	False
21	14	3.5069	2.926	1.2768963927	-0.6241872944	A	C	0.1333	0.2635	-1.4949627952	0.8148719212	D+	B+	True
21	15	2.9847	2.9117	0.1500086798	-0.8448333946	B	C	0.2917	0.2606	0.3439054373	0.5511116714	B	B+	True
21	16	2.7516	3.061	-0.3529490033	1.4603190533	C+	A	0.3333	0.2382	0.8278181301	-1.4814348982	B+	D+	False
21	17	3.4994	2.9683	1.2607278518	0.0289688158	A	B	0.1667	0.255	-1.107832641	0.0443867527	D+	B	True
21	18	3.2516	2.9492	0.7260451933	-0.2653347001	B+	C+	0.1667	0.264	-1.107832641	0.8579870529	D+	B+	False
21	19	2.1181	2.9676	-1.7201446173	0.0190848971	D	B	0.3636	0.269	1.1797546339	1.3168629268	A	A	False
21	20	2.7899	3.0118	-0.2703683083	0.7006823973	C+	B+	0.2609	0.2488	-0.0137691617	-0.5152131968	C+	C	False
22	0	3.359	2.5867	1.3783123314	-0.8653078341	A	C	0.1786	0.319	-1.2602841737	0.7842187254	D+	B+	False
22	1	2.6535	2.6526	0.1224125047	-0.3151296694	B	C+	0.3846	0.3182	0.6798505746	0.7544474983	B+	B+	False
22	2	3.469	2.7234	1.574124554	0.276834241	A+	B	0.16	0.2803	-1.4351549857	-0.5881518715	D+	C	True
22	3	2.5855	2.688	0.0012262014	-0.0188467499	B	C+	0.25	0.2861	-0.5877041276	-0.3818071406	C	C+	False
22	4	2.379	2.6102	-0.3663853272	-0.6690414326	C+	C	0.4211	0.3183	1.022948088	0.7600101071	A	B+	False
22	5	3.0338	2.6105	0.7993881986	-0.6663148644	B+	C	0.2609	0.2987	-0.4853549902	0.0631222153	C+	B	False
22	6	2.439	2.8819	-0.259540538	1.6020242876	C+	A+	0.2857	0.2476	-0.2514141046	-1.7500529944	C+	D	True
22	7	2.7597	2.5777	0.3113557483	-0.9410976863	B	C	0.2564	0.321	-0.5273443799	0.8545547484	C	B+	False
22	8	2.2516	2.5491	-0.5931350858	-1.1800207282	C	D+	0.3333	0.3357	0.1969725928	1.3749215691	B	A	False
22	9	2.2577	2.7567	-0.5822958082	0.5552905429	C	B+	0.45	0.2856	1.2955200014	-0.401532432	A	C+	False
22	10	1.8424	2.7999	-1.321755829	0.9165075997	D+	B+	0.4286	0.2956	1.0937459876	-0.0455486552	A	C+	False
22	11	2.7888	2.6153	0.3631340502	-0.6261993881	B	C	0.3636	0.2993	0.482309582	0.0834587151	B	B	False
22	12	1.8676	2.5634	-1.2767791552	-1.060617035	D+	D+	0.5455	0.3274	2.1943315175	1.0806986501	A+	A	False
22	13	2.7428	2.9172	0.2813624099	1.8969729222	B	A+	0.28	0.2493	-0.3052205083	-1.687738761	C+	D	True
22	14	2.788	2.7893	0.3617358286	0.8278049292	B	B+	0.2333	0.2707	-0.7446394717	-0.9298223012	C	C	False
22	15	1.0	2.5961	-2.8214668127	-0.7873167861	D	C	0.5	0.3172	1.7663260336	0.7188939962	A+	B+	False
22	16	2.5324	2.527	-0.093238314	-1.3649550138	C+	D+	0.2917	0.3383	-0.1953657674	1.4682108934	C+	A	False
22	17	3.0808	2.6764	0.8829978471	-0.1160544916	B+	C+	0.24	0.3088	-0.6818653341	0.4212914995	C	B	False
22	18	2.2623	2.927	-0.5741110693	1.9791088562	C	A+	0.2857	0.2429	-0.2514141046	-1.9143788246	C+	D	True
22	19	2.8024	2.8002	0.3875082852	0.9190936582	B	B+	0.2647	0.2651	-0.4492317652	-1.1299507855	C+	D+	True
22	20	3.3853	2.6469	1.42514998	-0.3627353576	A	C+	0.1471	0.31	-1.5570106646	0.465155148	D	B	False
23	0	2.5736	3.0398	-0.7579182521	0.0729485612	C	B	0.3333	0.2677	0.6178153693	0.8919276785	B+	B+	True
23	1	2.6786	2.9574	-0.5443093005	-1.2415180302	C	D+	0.3333	0.2644	0.6178153693	0.5856030486	B+	B+	False
23	2	2.9713	3.0593	0.0509065984	0.3840298003	B	B	0.2083	0.2662	-0.5486904581	0.7533583106	C	B+	True
23	3	2.5216	3.0438	-0.8636812113	0.1361266199	C	B	0.2857	0.2503	0.173432197	-0.702496376	B	C	False
23	4	3.034	3.0542	0.1785086003	0.3024535549	B	B	0.2188	0.2553	-0.4514816391	-0.2465250119	C+	C+	False
23	5	2.7069	3.0905	-0.486850397	0.8811774476	C+	B+	0.2667	0.261	-0.004321072	0.2794004048	C+	B	False
23	6	2.9319	2.9746	-0.0291974158	-0.9676398928	C+	C	0.3167	0.2662	0.462281259	0.7495566268	B	B+	True
23	7	3.6235	2.9678	1.3776226209	-1.0758650828	A	D+	0.16	0.2575	-0.999739378	-0.0383997491	C	C+	True
23	8	2.9953	3.0033	0.099756026	-0.5090637409	B	C	0.2963	0.2683	0.272184013	0.9452240345	B	B+	False
23	9	3.2571	3.0476	0.6324076809	0.1960933621	B+	B	0.2	0.2521	-0.6264575133	-0.5339749941	C	C	False
23	10	2.2311	3.1207	-1.4546514459	1.3618343933	D+	A	0.44	0.2401	1.6132336754	-1.6300776859	A+	D	False
23	11	3.889	2.9506	1.9178676277	-1.3488954347	A+	D+	0.129	0.2622	-1.2887317895	0.3861861504	D+	B	True
23	12	2.3219	3.103	-1.2699314471	1.0795961031	D+	A	0.2	0.2578	-0.6264575133	-0.0182664695	C	C+	True
23	13	3.4714	3.0205	1.0682028502	-0.2347188703	A	C+	0.1579	0.2614	-1.019385792	0.3116457032	D+	B	True
23	14	3.6733	2.9471	1.4789336837	-1.4057352361	A	D+	0.12	0.2651	-1.3730212428	0.6497989357	D+	B+	True
23	15	2.4623	3.107	-0.9842896195	1.1437214992	C	A	0.4286	0.2331	1.506581714	-2.2690775663	A+	D	False
23	16	2.1997	3.0614	-1.5185895954	0.4174210601	D	B	0.4615	0.2618	1.8142316025	0.3548555277	A+	B	True
23	17	3.4937	2.9773	1.1135775674	-0.923982231	A	C	0.16	0.2635	-0.999739378	0.5018054462	C	B+	False
23	18	2.461	3.018	-0.9871080045	-0.2749694923	C	C+	0.5	0.2505	2.1731564725	-0.6832413876	A+	C	True
23	19	2.8559	3.0545	-0.1837291961	0.3071511588	C+	B	0.2857	0.2386	0.173432197	-1.76667436	B	D	True
23	20	2.3219	3.2108	-1.2699314471	2.7987472013	D+	A+	0.2	0.2381	-0.6264575133	-1.8146996454	C	D	True
23	21	3.7182	2.9588	1.5704065207	-1.2186297231	A+	D+	0.1282	0.2757	-1.2964506039	1.6158296927	D+	A+	True
23	22	3.0025	2.9913	0.1143739252	-0.6999832257	B	C	0.3636	0.2649	0.9006046608	0.6384316671	B+	B+	True
23	23	2.9852	3.0294	0.0793368368	-0.0936911863	B	C+	0.2143	0.2735	-0.4931425616	1.4218834258	C+	A	True
23	24	3.2748	3.0926	0.6682867941	0.9133913844	B+	B+	0.2703	0.2538	0.0293079249	-0.3820734067	B	C+	False
24	0	2.6832	2.843	0.0117227589	0.944024675	B	B+	0.2653	0.2829	-0.2599291396	-0.0469739084	C+	C+	False
24	1	3.4736	2.7068	1.4954816589	-0.767587891	A	C	0.1818	0.2917	-0.8827761884	0.4225713927	C	B	False
24	2	1.7925	2.7925	-1.6604745589	0.3091543382	D	B	0.5	0.2646	1.4909631199	-1.0219150003	A	D+	False
24	3	3.0585	2.794	0.7162499807	0.3278863736	B+	B	0.2264	0.2915	-0.5500687921	0.4090032138	C	B	True
24	4	3.1435	2.7415	0.8757715576	-0.3317662548	B+	C+	0.16	0.2876	-1.0455468838	0.2039391219	D+	B	True
24	5	1.7807	2.9492	-1.6826442057	2.2776698739	D	A+	0.5833	0.2551	2.1126567483	-1.5283838107	A+	D	False
24	6	3.2321	2.7133	1.0422235374	-0.6861555276	A	C	0.1935	0.2983	-0.7952650618	0.7713861469	C	B+	True
24	7	2.7885	2.8296	0.2092908468	0.7752453674	B	B+	0.2143	0.2704	-0.6405578916	-0.7111913488	C	C	True
24	8	2.4935	2.7233	-0.3443521055	-0.5607503181	C+	C	0.2857	0.2954	-0.1076776387	0.6201372679	C+	B+	False
24	9	2.5451	2.7196	-0.2475781902	-0.607020082	C+	C	0.3462	0.2911	0.3432210368	0.3901286341	B	B	False
24	10	2.7885	2.8238	0.2093463295	0.7016818033	B	B+	0.4048	0.2538	0.7804561161	-1.5958361818	B+	D	False
24	11	2.5493	2.7232	-0.2397208903	-0.561755778	C+	C	0.32	0.3111	0.1481048826	1.453614951	B	A	False
24	12	2.2213	2.5689	-0.8555295842	-2.5009447581	C	D	0.4167	0.3069	0.8692694916	1.2306799782	B+	A	False
24	13	3.555	2.7732	1.6484431566	0.0669704986	A+	B	0.1538	0.2928	-1.0914565671	0.4820691699	D+	B	True
24	14	3.4595	2.7229	1.4690573972	-0.5653712195	A	C	0.1538	0.288	-1.0914565671	0.2232254073	D+	B	True
24	15	2.9227	2.7487	0.4613175291	-0.2416751941	B	C+	0.2333	0.305	-0.4984564909	1.128389331	C+	A	False
24	16	2.7899	2.7066	0.2120085451	-0.770627151	B	C	0.2667	0.3024	-0.2497790395	0.9898069873	C+	B+	True
24	17	2.8424	2.777	0.3105176236	0.1143158747	B	B	0.2143	0.279	-0.6405578916	-0.2564047258	C	C+	True
24	18	2.8963	2.6933	0.4117444005	-0.9372657253	B	C	0.2857	0.3061	-0.1076776387	1.1919350471	C+	A	False
24	19	1.6981	2.8417	-1.8376268465	0.9273598338	D	B+	0.6429	0.2698	2.5567236257	-0.7426960556	A+	C	False
24	20	2.7516	2.69	0.1401650409	-0.9789199887	B	C	0.1667	0.2938	-0.9958113935	0.5365225754	C	B+	True
24	21	2.1494	2.8565	-0.9904241234	1.1126354674	C	A	0.3125	0.275	0.0921524561	-0.4658523439	B	C+	True
24	22	2.8563	2.7798	0.3366902894	0.1487300652	B	B	0.2143	0.2591	-0.6405578916	-1.3159628968	C	D+	False
24	23	1.7759	2.9115	-1.6916801476	1.8041657171	D	A+	0.4615	0.2393	1.2040275991	-2.3681929521	A	D	False
25	0	1.8676	2.6683	-1.3546611323	0.096318551	D+	B	0.3636	0.3058	0.6254250728	0.4634822015	B+	B	False
25	1	2.6062	2.5855	0.1693291033	-0.7589071956	B	C	0.2667	0.3073	-0.4356482374	0.5325750607	C+	B+	False
25	2	2.6172	2.5177	0.1919239592	-1.4587374482	B	D+	0.4091	0.3146	1.122803187	0.8805764096	A	B+	False
25	3	2.9477	2.5724	0.8738836995	-0.8938419173	B+	C	0.2222	0.3183	-0.9219735046	1.0533164649	C	A	False
25	4	3.0397	2.5995	1.0637399407	-0.6149805679	A	C	0.3125	0.285	0.0658746944	-0.5285752743	B	C	False
25	5	1.585	2.7285	-1.9379071388	0.7175504922	D	B+	0.3333	0.3094	0.2938396634	0.6305072038	B	B+	False
25	6	3.3707	2.592	1.7467378041	-0.6914654261	A+	C	0.1944	0.2986	-1.2259267966	0.1211012308	D+	B	False
25	7	2.7809	2.5649	0.5296288193	-0.972012961	B+	C	0.2632	0.3185	-0.4740423374	1.062729571	C+	A	False
25	8	1.7925	2.5378	-1.5097262681	-1.2512121467	D	D+	0.5	0.3248	2.1175594154	1.3637035076	A+	A	False
25	9	2.6456	2.8362	0.2505304174	1.8297971093	B	A+	0.2143	0.2523	-1.0088173023	-2.079213231	D+	D	True
25	10	2.4643	2.6713	-0.1234856262	0.1266007407	C+	B	0.3462	0.2962	0.4341257982	0.0038404386	B	B	False
25	11	2.8245	2.6664	0.6196717963	0.0768361701	B+	B	0.2	0.2879	-1.1651361382	-0.3888027068	D+	C+	True
25	12	2.5219	2.7407	-0.0046324606	0.8432120177	C+	B+	0.2	0.316	-1.1651361382	0.9451002818	D+	B+	False
25	13	2.3994	2.8271	-0.257454288	1.7362498538	C+	A+	0.3125	0.2609	0.0658746944	-1.671267709	B	D	True
25	14	2.3994	2.7626	-0.257454288	1.069569784	C+	A	0.3125	0.2574	0.0658746944	-1.8362667826	B	D	False
25	15	2.5216	2.645	-0.0052255841	-0.1447664844	C+	C+	0.4286	0.2937	1.3359652359	-0.1124079664	A	C+	False
25	16	2.1219	2.7625	-0.829966791	1.0683776428	C	A	0.4	0.2991	1.0233275642	0.1409714371	A	B	False
25	17	2.2516	2.6218	-0.5623499214	-0.3843277563	C	C+	0.3333	0.3156	0.2938396634	0.9287110791	B	B+	False
25	18	2.9528	2.5468	0.884441277	-1.158621068	B+	D+	0.25	0.3116	-0.6180202126	0.7389224103	C	B+	False
25	19	3.3729	2.5384	1.7512172403	-1.245045712	A+	D+	0.2041	0.2972	-1.1204736136	0.0552036029	D+	B	False
25	20	3.033	2.618	1.0499054165	-0.4236626243	A	C+	0.2326	0.3032	-0.8088746052	0.3357406888	C	B	False
25	21	1.6894	2.7876	-1.7224345342	1.3276438874	D	A	0.5	0.2773	2.1175594154	-0.8945372375	A+	C	False
25	22	2.25	2.7661	-0.5657114409	1.1054250592	C	A	0.25	0.2593	-0.6180202126	-1.745410681	C	D	False
26	0	1.5	2.5572	-0.7416128292	1.4137705386	C	A	0.5	0.3074	0.4543694538	-1.4232364513	B	D+	False
26	1	0.0	2.6316	-2.595250042	1.862941737	D	A+	1.0	0.2802	2.997373919	-2.1815326953	A+	D	False
26	2	2.5498	2.3633	0.5556704748	0.2432306091	B+	B	0.3158	0.3394	-0.4825269281	-0.5336943111	C+	C	False
26	3	2.1133	2.3043	0.0162570445	-0.112987861	B	C+	0.3333	0.3782	-0.3932987013	0.5443230292	C+	B+	False
26	4	1.9508	2.3044	-0.184501183	-0.1122284746	C+	C+	0.4167	0.373	0.0305353763	0.400122621	B	B	False
26	5	2.4956	2.4256	0.48871159	0.6192119593	B	B+	0.3571	0.334	-0.2722032505	-0.6848912461	C+	C	False
26	6	1.9183	2.2139	-0.2247003465	-0.6587150567	C+	C	0.3333	0.3917	-0.3932987013	0.9203497801	C+	B+	False
26	7	2.3788	2.2689	0.3443510279	-0.3263790269	B	C+	0.2857	0.3767	-0.6354896027	0.5026428507	C	B+	False
26	8	3.188	2.3555	1.3443424586	0.1960208757	A	B	0.2121	0.3404	-1.0097846322	-0.506777938	D+	C	False
26	9	2.2943	2.2345	0.2399178163	-0.534035178	B	C	0.3158	0.3835	-0.4825269281	0.6909403224	C+	B+	False
26	10	2.9181	2.3403	1.0107986564	0.1042609284	A	B	0.2581	0.343	-0.7761165777	-0.43338812	C	C+	False
26	11	3.2421	2.1132	1.4112340211	-1.2667910913	A	D+	0.2692	0.4085	-0.7193249147	1.3859881302	C	A	False
26	12	1.75	2.5805	-0.4326732937	1.5544410735	C+	A+	0.5	0.3178	0.4543694538	-1.1361962182	B	D+	False
26	13	2.4772	2.2677	0.4659910368	-0.3336363907	B	C+	0.3125	0.3789	-0.4992572206	0.5649027384	C+	B+	False
26	14	1.8424	2.3662	-0.3185250868	0.2605962248	C+	B	0.4286	0.3468	0.0910831016	-0.3278452699	B	C+	True
26	15	0.9183	1.9664	-1.4604584884	-2.1531471711	D+	D	0.6667	0.4132	1.3020376089	1.5162635736	A	A+	False
26	16	0.7219	2.2117	-1.7031215209	-0.6718639754	D	C	0.8	0.3669	1.9801721329	0.2315071829	A+	B	False
26	17	2.1556	2.4465	0.0685984801	0.7456435722	B	B+	0.375	0.3293	-0.1813816625	-0.8162177932	C+	C	True
26	18	2.9464	2.0514	1.0458363678	-1.6397916237	A	D	0.2	0.422	-1.0714332253	1.760971366	D+	A+	False
26	19	2.6416	2.4571	0.6691338161	0.8094583306	B+	B+	0.3333	0.3416	-0.3932987013	-0.4742315515	C+	C+	False
27	0	3.1531	3.0035	0.3007677707	-0.8373926011	B	C	0.2083	0.268	-0.6155433383	1.0797198563	C	A	True
27	1	2.9037	2.9585	-0.1329497017	-1.1952292351	C+	D+	0.25	0.2677	-0.1688505393	1.0625782479	C+	A	False
27	2	3.1144	3.0345	0.2334101183	-0.5909328655	B	C	0.2642	0.2511	-0.017143551	0.0721744112	C+	B	False
27	3	3.1481	3.3207	0.2921414929	1.6837122664	B	A+	0.1923	0.2307	-0.787348261	-1.1413319785	C	D+	True
27	4	1.825	3.0733	-2.0087983205	-0.282433365	D	C+	0.4167	0.2441	1.6179206565	-0.3446847948	A+	C+	False
27	5	3.9212	2.9374	1.6364420522	-1.3630292934	A+	D+	0.1231	0.2722	-1.5295455269	1.3324326543	D	A	True
27	6	2.2903	3.1086	-1.199642925	-0.0024624114	D+	C+	0.4103	0.2395	1.5491986874	-0.6162284833	A+	C	False
27	7	3.2115	2.9831	0.4022631397	-0.9994019399	B	C	0.275	0.2629	0.09916514	0.7739877924	B	B+	False
27	8	4.1022	2.9671	1.9512696551	-1.1271841791	A+	D+	0.1385	0.2702	-1.3646128012	1.2101288226	D+	A	True
27	9	2.5546	3.3494	-0.7400652398	1.9119020743	C	A+	0.4167	0.2134	1.6179206565	-2.1720957083	A+	D	True
27	10	2.5949	3.0341	-0.669946021	-0.5943087958	C	C	0.2727	0.264	0.0748000783	0.8442254789	B	B+	False
27	11	2.7551	3.0203	-0.3914425582	-0.7040825707	C+	C	0.2632	0.2587	-0.0277896555	0.5247329739	C+	B+	False
27	12	2.1332	2.9779	-1.472845525	-1.0407230185	D+	D+	0.3	0.2656	0.3671808194	0.9356957009	B	B+	True
27	13	2.7688	3.1889	-0.3674906276	0.6358208636	C+	B+	0.303	0.2437	0.3996675684	-0.3674025899	B	C+	False
27	14	3.1701	3.2228	0.3303790755	0.9052901203	B	B+	0.2273	0.235	-0.4125011569	-0.8867136306	C+	C	True
27	15	3.2281	3.1793	0.4311364307	0.5599043916	B	B+	0.2581	0.2516	-0.0823938686	0.104088902	C+	B	True
27	16	3.5677	3.0509	1.0218334035	-0.4609307634	A	C+	0.1628	0.2616	-1.1037889558	0.7017570844	D+	B+	True
27	17	2.161	3.2457	-1.424574511	1.0878545533	D+	A	0.5	0.2158	2.5113062544	-2.0252057799	A+	D	False
27	18	2.8019	3.3324	-0.3099560385	1.7763718282	C+	A+	0.3125	0.2234	0.5011886591	-1.5714682977	B+	D	True
27	19	3.6272	3.0575	1.1251665967	-0.4086638353	A	C+	0.1795	0.2512	-0.9247921991	0.0829744078	C	B	False
27	20	3.8419	3.0372	1.4985326714	-0.5698684047	A	C	0.1961	0.26	-0.7469235733	0.6026878701	C	B+	True
27	21	2.9441	3.2037	-0.0627537069	0.7535895195	C+	B+	0.22	0.2518	-0.4904693546	0.1137546931	C+	B	True
27	22	2.7255	3.2173	-0.4428772315	0.8621976617	C+	B+	0.2222	0.2445	-0.4666457386	-0.3158076328	C+	C+	False
28	0	1.6767	2.8425	-1.1956608623	1.6548623118	D+	A+	0.4545	0.2471	1.3022211356	-1.804020424	A	D	False
28	1	2.4226	2.4779	-0.0654412895	-1.0334084747	C+	D+	0.2667	0.3342	-0.4341076971	1.4639158848	C+	A	False
28	2	2.4635	2.7053	-0.0034956267	0.6433650074	C+	B+	0.2667	0.2749	-0.4341076971	-0.760431684	C+	C	False
28	3	3.0286	2.6223	0.8529565663	0.0312220653	B+	B	0.2353	0.2873	-0.7240449595	-0.2969681473	C	C+	False
28	4	3.1248	2.628	0.9987405321	0.0729102446	B+	B	0.2353	0.287	-0.7240449595	-0.3091322127	C	C+	False
28	5	1.9219	2.483	-0.8241083503	-0.996463728	C	C	0.4	0.3309	0.798125668	1.3372996268	B+	A	False
28	6	3.028	2.589	0.8519580093	-0.2146017393	B+	C+	0.1923	0.3002	-1.1213147662	0.1855249809	D+	B	True
28	7	1.9878	2.5165	-0.724329111	-0.7488686103	C	C	0.4615	0.3155	1.3668487597	0.7621973925	A	B+	False
28	8	2.5654	2.7167	0.1510559591	0.727097388	B	B+	0.3077	0.2708	-0.0549589694	-0.915309535	C+	C	False
28	9	1.9852	2.5511	-0.7281860567	-0.4940288718	C	C+	0.4286	0.3042	1.0621756749	0.3371689976	A	B	False
28	10	3.1524	2.6338	1.0404852341	0.115583883	A	B	0.1818	0.296	-1.2182562023	0.0295080599	D+	B	False
28	11	2.9908	2.6035	0.7955545139	-0.1075797759	B+	C+	0.3333	0.2824	0.1820089854	-0.4811922795	B	C+	False
28	12	3.1516	2.6259	1.0393439259	0.0577124844	A	B	0.1724	0.2918	-1.3051692139	-0.1276562606	D+	C+	True
28	13	2.6106	2.7702	0.2194424053	1.1213674292	B	A	0.2857	0.2728	-0.2580743593	-0.8398693646	C+	C	False
28	14	3.5362	2.4183	1.6221590615	-1.4733486158	A+	D+	0.1667	0.3253	-1.358282721	1.1301574013	D+	A	True
28	15	3.0543	2.5484	0.8918257618	-0.5142629838	B+	C	0.2593	0.3004	-0.5025651063	0.1931155351	C	B	False
28	16	1.4591	2.482	-1.5253865053	-1.0038173768	D	D+	0.5	0.3263	1.7223006919	1.1655743806	A+	A	False
28	17	1.0	3.0046	-2.2211604808	2.8499005484	D	A+	0.5	0.2324	1.7223006919	-2.3572923657	A+	D	True
28	18	2.25	2.5177	-0.3269616025	-0.7399242988	C+	C	0.25	0.3253	-0.5881368678	1.1297586634	C	A	False
28	19	1.9056	2.6252	-0.8487920842	0.0522831131	C	B	0.375	0.2994	0.5670819121	0.1576513505	B+	B	True
29	0	2.6635	2.8008	-0.1367029002	-0.4710688793	C+	C+	0.2727	0.2657	-0.0483760476	0.2267678104	C+	B	False
29	1	3.4101	2.8228	1.3387360768	-0.187208643	A	C+	0.2174	0.2603	-0.6534488424	-0.1764848278	C	C+	False
